time,flux [mJy],error
2818.0,6.288907394602065e-34,0.08149116871943743
2819.0,6.278264983765979e-34,0.0015541687627710686
2820.0,6.267505215065086e-34,0.0002170394529513307
2821.0,6.256618568698579e-34,0.0392607340658533
2822.0,6.245635278556782e-34,0.03899196619616109
2823.0,6.234428048593552e-34,0.039414560079846485
2824.0,6.2233015470047966e-34,0.05417644654090295
2825.0,6.213377255465488e-34,0.015190024362907922
2826.0,6.204458839355872e-34,0.004605479600696441
2827.0,6.197064580973746e-34,0.07312913268558807
2828.0,6.1905791067418e-34,0.07932269741415435
2829.0,6.18477013840237e-34,0.05200744530233175
2830.0,6.179473080272915e-34,0.017890034963659932
2831.0,6.1751482254528535e-34,0.03219876273269201
2832.0,6.170212932674964e-34,0.030615022185567355
2833.0,6.1647150701907144e-34,0.04301331368044943
2834.0,6.158984274095889e-34,0.003399196537883889
2835.0,6.152875190544852e-34,0.09877839614932743
2836.0,6.147659511856618e-34,0.052914556515858906
2837.0,6.143098954194386e-34,0.00498900118221926
2838.0,6.138815518042107e-34,0.05788841440968299
2839.0,6.134177073349296e-34,0.0770667345606848
2840.0,6.129441331279092e-34,0.01919040641660072
2841.0,6.123893687466399e-34,0.021050012087763276
2842.0,6.118171714764449e-34,0.0232138203194705
2843.0,6.112236173298344e-34,0.0016992765021640436
2844.0,6.106325011316775e-34,0.006494303286902119
2845.0,6.101640377246141e-34,0.019423255574994948
2846.0,6.0971354368511255e-34,0.04432967525243859
2847.0,6.093074479577141e-34,0.08071619007043623
2848.0,6.088814120092292e-34,0.18028293561214184
2849.0,6.084632780217173e-34,0.007312320124082507
2850.0,6.081400311603943e-34,0.07606664210420631
2851.0,6.078929332530803e-34,0.05316067217019998
2852.0,6.077012531269567e-34,0.028319724262543852
2853.0,6.075830917858105e-34,0.00976010404890605
2854.0,6.074569104650543e-34,0.06517755651067346
2855.0,6.073327033934859e-34,0.0021811646031643624
2856.0,6.0722096273252246e-34,0.024415057087624665
2857.0,6.071231948303878e-34,0.05290790520841759
2858.0,6.0695250530301195e-34,0.08201907708885355
2859.0,6.067793409706271e-34,0.012734074646806995
2860.0,6.0661012217694736e-34,0.019372619057189445
2861.0,6.06418720829992e-34,0.01388648979515412
2862.0,6.062217212796904e-34,0.0589481514004222
2863.0,6.05939138631013e-34,0.014819656396492157
2864.0,6.055381956126545e-34,0.11649717220172383
2865.0,6.050758730235882e-34,0.051419643018963936
2866.0,6.045165672119759e-34,0.020807472218463654
2867.0,6.038932752973714e-34,0.03503205287363781
2868.0,6.0326883602975086e-34,0.08590235819159003
2869.0,6.026227184005925e-34,0.05147359603751975
2870.0,6.0181538484331845e-34,0.042496539687914024
2871.0,6.0093407182059645e-34,0.009786824803021853
2872.0,5.999581209095065e-34,0.10436891048090313
2873.0,5.988987782298292e-34,0.04866265369926298
2874.0,5.978293445831162e-34,0.017586425312792465
2875.0,5.966508929566623e-34,0.031410147492941264
2876.0,5.954445262412531e-34,0.03909706294138632
2877.0,5.9430236841796e-34,0.0341602439725003
2878.0,5.931500027024139e-34,0.051333694047397606
2879.0,5.920451267853123e-34,0.0752860977878642
2880.0,5.910330721699345e-34,0.04665836689481754
2881.0,5.9009922811989104e-34,0.10135357647328525
2882.0,5.89200113153513e-34,0.03855088827664657
2883.0,5.8831356725080404e-34,0.03206199629264531
2884.0,5.8749701138373e-34,0.010882007299141426
2885.0,5.867551360681838e-34,0.09980354725753245
2886.0,5.860243643294323e-34,0.00656072940094116
2887.0,5.852645100142689e-34,0.036971281677178926
2888.0,5.844383037465478e-34,0.0690201430472638
2889.0,5.836772914957623e-34,0.1561843737304741
2890.0,5.829273875436724e-34,0.04244282865516669
2891.0,5.823347832056939e-34,0.03915103337647326
2892.0,5.818668836360266e-34,0.06458704702120652
2893.0,5.8153888044989414e-34,0.024627337415278477
2894.0,5.8135076064167e-34,0.007936905921030631
2895.0,5.813374525092019e-34,0.05582373665100535
2896.0,5.813968629881804e-34,0.07825916239071912
2897.0,5.816669968954765e-34,0.054889200482740076
2898.0,5.820588397798174e-34,0.033060465621648785
2899.0,5.825263005796896e-34,0.0947389900671292
2900.0,5.830947771093706e-34,0.038267620408090564
2901.0,5.838008508342814e-34,0.015063304450213698
2902.0,5.845403768670908e-34,0.02359684964664722
2903.0,5.853684345152806e-34,0.04459785153902801
2904.0,5.862167673362111e-34,0.005752655082505882
2905.0,5.870728352210841e-34,0.013812943611172426
2906.0,5.879166201297554e-34,0.02420765683871516
2907.0,5.88800492130013e-34,0.06571882886901939
2908.0,5.896349121244904e-34,0.01348488626782172
2909.0,5.9046736101313814e-34,0.010659785405501124
2910.0,5.912730419317402e-34,0.0329172484704949
2911.0,5.920180905901457e-34,0.06712599736358639
2912.0,5.92662495851561e-34,0.013815941405199476
2913.0,5.931782338192143e-34,0.058689173010645614
2914.0,5.935138016177178e-34,0.04056839360506796
2915.0,5.937787331522565e-34,0.02404214134091285
2916.0,5.93943594654366e-34,0.043959260459719006
2917.0,5.940451902518676e-34,0.01317484063888187
2918.0,5.941635352663314e-34,0.032054152383624114
2919.0,5.942088148937114e-34,0.004062072128974142
2920.0,5.941782369375329e-34,0.03407057877971536
2921.0,5.941206743492595e-34,0.07552131509595741
2922.0,5.93927829304841e-34,0.025889541402635538
2923.0,5.936302602635821e-34,0.03391731709213445
2924.0,5.931988790455808e-34,0.00628385261031585
2925.0,5.926914601860202e-34,0.014747726992724051
2926.0,5.920873603172219e-34,0.03793860490408023
2927.0,5.915314328950668e-34,0.04326897510795151
2928.0,5.91032108315762e-34,0.01930431159071392
2929.0,5.905300672405137e-34,0.06082838222827352
2930.0,5.900394880785344e-34,0.06335586646884965
2931.0,5.895517863808995e-34,0.014262352953901922
2932.0,5.892603883966338e-34,0.026310950973655173
2933.0,5.8897291862039325e-34,0.06080245451691111
2934.0,5.887508705189479e-34,0.014841262551955173
2935.0,5.884633300146195e-34,0.03076653472201517
2936.0,5.881670429523132e-34,0.03380220825972417
2937.0,5.879622707193687e-34,0.003983799807811236
2938.0,5.877674086593156e-34,0.052661340548454505
2939.0,5.876674872097732e-34,0.06771713737530462
2940.0,5.876304258501421e-34,0.0760335472028904
2941.0,5.876360466964913e-34,0.013671749034089235
2942.0,5.876782931150003e-34,0.0803413604857948
2943.0,5.877215753448555e-34,0.06079516340633195
2944.0,5.877397835554742e-34,0.02085098653724685
2945.0,5.87671604103774e-34,0.022482641946097906
2946.0,5.876437083128994e-34,0.02913317725040103
2947.0,5.875907909585678e-34,0.009853612605609446
2948.0,5.875530847031687e-34,0.012480383485501144
2949.0,5.874797205770061e-34,0.062251280669977205
2950.0,5.8746764066592685e-34,0.00982527619435289
2951.0,5.874689470136068e-34,0.026359238776736505
2952.0,5.874907696027183e-34,0.021859599407429608
2953.0,5.874324639911557e-34,0.10575506906154003
2954.0,5.87370665696517e-34,0.013043673456805856
2955.0,5.873913984821299e-34,0.0007635086095439673
2956.0,5.87392272122303e-34,0.028618668501404182
2957.0,5.873830969561257e-34,0.0034076879560144685
2958.0,5.873176810530352e-34,0.0030699299364242067
2959.0,5.872391585252426e-34,0.01705619888842402
2960.0,5.871479867988403e-34,0.06384173018206056
2961.0,5.870863456228258e-34,0.016663314232986472
2962.0,5.870710740359891e-34,0.0271521355851847
2963.0,5.870456555530708e-34,0.0021604579304757296
2964.0,5.870515979918627e-34,0.08392864128182326
2965.0,5.870607177808604e-34,0.03857925064285159
2966.0,5.870184696428197e-34,0.008573981983016971
2967.0,5.869500372433157e-34,0.018372328770685353
2968.0,5.8707452982846245e-34,0.03103007773189602
2969.0,5.874108772873523e-34,0.08414403160382534
2970.0,5.879068899026803e-34,0.05799824871936238
2971.0,5.886587816841982e-34,0.02370664397596607
2972.0,5.895940978188859e-34,0.042471031359385375
2973.0,5.9068728905886215e-34,0.05327591766381884
2974.0,5.918000161392031e-34,0.043322128543658
2975.0,5.929102881771731e-34,0.04271154102433531
2976.0,5.939787027568863e-34,0.012653434794194895
2977.0,5.950204071473445e-34,0.07304000831845436
2978.0,5.960293831784609e-34,0.07320521928383183
2979.0,5.9697842406301e-34,0.049333088742825354
2980.0,5.978612696895329e-34,0.08516251669590924
2981.0,5.986949156261259e-34,0.04605225410461503
2982.0,5.994128194210132e-34,0.04007441366709777
2983.0,6.0003031701147264e-34,0.016612108620903378
2984.0,6.005499071940586e-34,0.07511849205593871
2985.0,6.009205269246367e-34,0.01752731419196257
2986.0,6.011723829903599e-34,0.0019492819741023612
2987.0,6.01279936559215e-34,0.004155002514881532
2988.0,6.013537866066406e-34,0.019285938249979786
2989.0,6.01358522783056e-34,0.07679928385533158
2990.0,6.0131097291028946e-34,0.0630782218963834
2991.0,6.0125691002257185e-34,0.06379313192208147
2992.0,6.012261467783721e-34,0.007401991260764691
2993.0,6.011107104353284e-34,0.06477230249926887
2994.0,6.009474024086401e-34,0.03930103602228263
2995.0,6.006935211402633e-34,0.05930039112676423
2996.0,6.003693949891339e-34,0.1103097090139706
2997.0,5.999536771453128e-34,0.05235147938139071
2998.0,5.994828153988863e-34,0.016761238408940612
2999.0,5.989102014691617e-34,0.02651246345813112
3000.0,5.9824989603253545e-34,0.0020264568922106103
3001.0,5.974989910273421e-34,0.0706000093608715
3002.0,5.9675007165137144e-34,0.02008145176991282
3003.0,5.960023845299285e-34,0.007695771794719294
3004.0,5.952790894553916e-34,0.04562596421218813
3005.0,5.945617524920127e-34,0.02723002181570576
3006.0,5.938419224282886e-34,0.06091344494222173
3007.0,5.931629854082519e-34,0.044321825252580445
3008.0,5.9255098036072805e-34,0.05959102848594138
3009.0,5.919849363733578e-34,0.05022750437798878
3010.0,5.9153334109025814e-34,0.08188251761447224
3011.0,5.912341641035797e-34,0.04680362737505173
3012.0,5.909526941402883e-34,0.06036487011053661
3013.0,5.907595242986633e-34,0.038303504253098614
3014.0,5.906246375134104e-34,0.02657455345673759
3015.0,5.90560769308022e-34,0.04466339017437651
3016.0,5.90612335306592e-34,0.05945200325592262
3017.0,5.906887937643919e-34,0.01593529310057983
3018.0,5.907249517628566e-34,0.08105083723490497
3019.0,5.908267662010525e-34,0.02078719904824672
3020.0,5.908951758985158e-34,0.022233099977883097
3021.0,5.909227485106301e-34,0.03422301133019675
3022.0,5.909434506792821e-34,0.040728274741716815
3023.0,5.909152524768605e-34,0.0326560574648121
3024.0,5.907752549471303e-34,0.04079054240944891
3025.0,5.905798529166285e-34,0.07399117063310633
3026.0,5.902880586283644e-34,0.020031975571748694
3027.0,5.899683014693757e-34,0.03833214052967628
3028.0,5.8958493551873516e-34,0.04627055853896367
3029.0,5.891304242623187e-34,0.017420098920183445
3030.0,5.886265511998545e-34,0.05734653791482296
3031.0,5.88149020558501e-34,0.03518318936321079
3032.0,5.8772568930024305e-34,0.002211134959671925
3033.0,5.872770002922421e-34,0.011911015536013933
3034.0,5.870032670132875e-34,0.020567344162010604
3035.0,5.867996986249371e-34,0.028949262125397224
3036.0,5.866128145812872e-34,0.03560154488454987
3037.0,5.86522203362202e-34,0.03007605218384998
3038.0,5.864685661746185e-34,0.05696187983244323
3039.0,5.865786040517763e-34,0.05588715461889742
3040.0,5.8682809558486685e-34,0.02297379398693876
3041.0,5.871782795640303e-34,0.07957258060195804
3042.0,5.877185185747759e-34,0.05309406028757309
3043.0,5.884345679671748e-34,0.04107630432497266
3044.0,5.89216626114339e-34,0.03747077426027512
3045.0,5.9013735735753495e-34,0.03516281606957459
3046.0,5.911197365750478e-34,0.0061717572738471645
3047.0,5.921599613160303e-34,0.0035090927947665344
3048.0,5.932541315112821e-34,0.027767724563556813
3049.0,5.9433746746928934e-34,0.0038059576940413643
3050.0,5.953548027901708e-34,0.016696817793829644
3051.0,5.963625662117564e-34,0.10959507757351322
3052.0,5.9726744334227666e-34,0.015582640529268367
3053.0,5.9797130749717e-34,0.04082543103633961
3054.0,5.985115361864768e-34,0.014499976739500459
3055.0,5.989393243463189e-34,0.014342048409604336
3056.0,5.992436068728278e-34,0.1056216872556392
3057.0,5.995262556486933e-34,0.05743626875896634
3058.0,5.997802409821688e-34,0.07178908958025372
3059.0,5.99976694507629e-34,0.01738459494848945
3060.0,6.001259825062869e-34,0.06997217638446103
3061.0,6.001641767201891e-34,0.042025068414303125
3062.0,6.002003924320767e-34,0.045574301668124366
3063.0,6.001256853882213e-34,0.021959302087610134
3064.0,5.999410661235553e-34,0.0843885992655331
3065.0,5.9967428291073976e-34,0.010982762851224013
3066.0,5.993389604368458e-34,0.0699404814921765
3067.0,5.9886152375247056e-34,0.032041663296123034
3068.0,5.982506814478098e-34,0.009614896590492772
3069.0,5.975619623331111e-34,0.013271356975783397
3070.0,5.968662508827309e-34,0.004302403558093421
3071.0,5.9616698298448235e-34,0.012329302688315131
3072.0,5.954705059630281e-34,0.012601996927005397
3073.0,5.947006616050818e-34,0.14538176787679077
3074.0,5.938751057593764e-34,0.07443629173655451
3075.0,5.93041103542247e-34,0.034454298351082324
3076.0,5.92246511596676e-34,0.022271872650572084
3077.0,5.915172237678138e-34,0.03097439757472828
3078.0,5.908450300727006e-34,0.0048352758400072495
3079.0,5.9030155512523375e-34,0.05720611728551414
3080.0,5.900133240131192e-34,0.007248315980472042
3081.0,5.898534163875759e-34,0.028705005695656302
3082.0,5.897910070948423e-34,0.0025791585631176304
3083.0,5.899179968430219e-34,0.1405595813166782
3084.0,5.901783367843426e-34,0.012504034280167112
3085.0,5.905545566172206e-34,0.05084187994578481
3086.0,5.910502272947216e-34,0.002295154619877427
3087.0,5.916017664707702e-34,0.025032037330555534
3088.0,5.921586620280836e-34,0.061216889222228954
3089.0,5.926967923306797e-34,0.02797472092925173
3090.0,5.933021529552848e-34,0.07617116974876179
3091.0,5.938505320331972e-34,0.02928494216018352
3092.0,5.944178365879191e-34,0.04232941901980106
3093.0,5.949572689145519e-34,0.005312950960728497
3094.0,5.95469204374386e-34,0.03849860411503074
3095.0,5.960079665609406e-34,0.03754167671318034
3096.0,5.965998404172087e-34,0.028032215702334648
3097.0,5.972422764937841e-34,0.08801331602563632
3098.0,5.978220671942345e-34,0.02185283896449944
3099.0,5.984865535825003e-34,0.01510608913375036
3100.0,5.9925594633304075e-34,0.007337288920610214
3101.0,6.000942414804963e-34,0.030507700331311668
3102.0,6.009987620000261e-34,0.07760832498527559
3103.0,6.020656511983899e-34,0.0006095931765338769
3104.0,6.032832536940251e-34,9.6527814546894e-06
3105.0,6.046116914634297e-34,0.0370998672681433
3106.0,6.060224386089325e-34,0.06900771012579482
3107.0,6.074962840763878e-34,0.0037747022509056604
3108.0,6.090877228042912e-34,0.05837244716664045
3109.0,6.108039349295585e-34,0.0014164632685490324
3110.0,6.1251158192594544e-34,0.06127183591975305
3111.0,6.142784442262224e-34,0.08468885980795722
3112.0,6.1612431543034985e-34,0.03504402372461036
3113.0,6.1792641142299186e-34,0.0073601463288597195
3114.0,6.197243218479282e-34,0.010442740319301789
3115.0,6.214086622104556e-34,0.045903514989381826
3116.0,6.230374390239646e-34,0.049542598755936224
3117.0,6.24485586862579e-34,0.04279790917645092
3118.0,6.257837317757514e-34,0.028720152421173692
3119.0,6.269242938956423e-34,0.014858629767457525
3120.0,6.278984045362646e-34,0.03796382818299746
3121.0,6.288264000676522e-34,0.028985220612500848
3122.0,6.297127879628455e-34,0.016143315271784392
3123.0,6.3053968133484595e-34,0.01713833045993027
3124.0,6.312825041893978e-34,0.005934959904965286
3125.0,6.319638006611709e-34,0.010914673242432187
3126.0,6.32534034794986e-34,0.04893439771486498
3127.0,6.3308330343092e-34,0.0733062198971443
3128.0,6.336986842707972e-34,0.03828357345110735
3129.0,6.343876927513164e-34,0.01957333774677895
3130.0,6.351468953448226e-34,0.023537845786296287
3131.0,6.359594376541927e-34,0.0011730880257804163
3132.0,6.368016536035493e-34,0.10779242579889066
3133.0,6.377733380865648e-34,0.04170163599697816
3134.0,6.387750106116684e-34,0.023809579569813097
3135.0,6.3990624255487425e-34,0.007919449527525673
3136.0,6.410444931353303e-34,0.0653817472854794
3137.0,6.4219980317520085e-34,0.030956917242630663
3138.0,6.43270564068882e-34,0.018369244021838194
3139.0,6.443077382908656e-34,0.021058643263499575
3140.0,6.452269290697283e-34,0.001976469853242554
3141.0,6.461645609542487e-34,0.010895494741843731
3142.0,6.470990271257489e-34,0.0069050994776401284
3143.0,6.480616089743795e-34,0.0015898152117469176
3144.0,6.490600021139646e-34,0.023196410010366732
3145.0,6.500250279743681e-34,0.0032082107578121234
3146.0,6.509934890212591e-34,0.057701096490652186
3147.0,6.520572632285147e-34,0.048139296363261724
3148.0,6.531544031855165e-34,0.08385184138708406
3149.0,6.542279918632675e-34,0.0292935984392302
3150.0,6.552007343955865e-34,0.004128358869682613
3151.0,6.560828349128591e-34,0.07977877982297986
3152.0,6.567890844890443e-34,0.0025008390372586826
3153.0,6.5742265651694275e-34,0.0038042411500913455
3154.0,6.580098689203451e-34,0.0011865083311471754
3155.0,6.584946924372147e-34,0.001340576987127968
3156.0,6.5895712166695835e-34,0.010430344003611237
3157.0,6.593564708935095e-34,0.08056438402457937
3158.0,6.59715928548087e-34,0.001754764748656355
3159.0,6.600616837872766e-34,0.07118950075829932
3160.0,6.603608702814028e-34,0.06378098580001326
3161.0,6.606561935163003e-34,0.08372271682981702
3162.0,6.608424782407437e-34,0.0697102909906019
3163.0,6.609825153229477e-34,0.07005615629818317
3164.0,6.610710822841917e-34,0.02786123698288045
3165.0,6.609983668360994e-34,0.08125993372372733
3166.0,6.607333251983312e-34,0.0031218374579896706
3167.0,6.602341590482695e-34,0.048672293623690285
3168.0,6.595929410298671e-34,0.09995633049739694
3169.0,6.588210539520874e-34,0.019877088547965716
3170.0,6.5795656565814695e-34,0.0970421942284992
3171.0,6.569434933740607e-34,0.02122060655368097
3172.0,6.559118893933568e-34,0.03724643145097528
3173.0,6.548976669641014e-34,0.07824227284476139
3174.0,6.538429523302134e-34,0.006575046980798894
3175.0,6.528506726972772e-34,0.05885480681755796
3176.0,6.518754016281184e-34,0.00937098270425522
3177.0,6.508285774683848e-34,0.05414155732320344
3178.0,6.496725626848271e-34,0.021370641257866488
3179.0,6.484956269392807e-34,0.018816257822810545
3180.0,6.472687634322825e-34,0.09353705523336107
3181.0,6.460554424190645e-34,0.017673537382012394
3182.0,6.448376929149339e-34,0.0012160210118579622
3183.0,6.436487342420472e-34,0.09627468817458588
3184.0,6.426102762003669e-34,0.025003744564385047
3185.0,6.417400521203495e-34,0.00045336219749924646
3186.0,6.409729620999464e-34,0.006145480812178009
3187.0,6.403394557983201e-34,0.007775398540465087
3188.0,6.398422501231171e-34,0.056239386335360644
3189.0,6.394940503983216e-34,0.03254286277503004
3190.0,6.392602057181979e-34,0.06715167549256566
3191.0,6.390978441731112e-34,0.019142634042455774
3192.0,6.390087288651156e-34,0.036206578028458024
3193.0,6.389534570341324e-34,0.0010214475320201458
3194.0,6.3903365965713165e-34,0.06030133266914946
3195.0,6.39261460363359e-34,0.09027610146495721
3196.0,6.39585691184612e-34,0.0015470438190270663
3197.0,6.400325983889682e-34,0.08266647441674363
3198.0,6.4056780468539974e-34,0.045838885703115874
3199.0,6.412493105264876e-34,0.03291526607841296
3200.0,6.420844250797845e-34,0.12467636410514688
3201.0,6.430612254336591e-34,0.009103400790692452
3202.0,6.442009577901566e-34,0.02076919112244892
3203.0,6.455013104662855e-34,0.08679578670506717
3204.0,6.469932387320837e-34,0.04501760542785482
3205.0,6.486527834611248e-34,0.06597600767868957
3206.0,6.50452603688368e-34,0.05736354339337077
3207.0,6.523337694036084e-34,0.018942277808651757
3208.0,6.542021706138825e-34,0.019123752385742408
3209.0,6.560824733101341e-34,0.02569510910266939
3210.0,6.5791400788603715e-34,0.08560540860532113
3211.0,6.597134642092626e-34,0.058134182376862326
3212.0,6.615407978021227e-34,0.007381925113874863
3213.0,6.633740429425629e-34,0.02908229343871333
3214.0,6.6519125719798904e-34,0.012039343997204743
3215.0,6.669597302506584e-34,0.07786230170870423
3216.0,6.6862230989513685e-34,0.04939092913377827
3217.0,6.702936094331233e-34,0.08395586859374402
3218.0,6.718274199688604e-34,0.00713052152873507
3219.0,6.732303018841163e-34,0.03295124455670302
3220.0,6.74402517470129e-34,0.03105353234039795
3221.0,6.754027698007177e-34,0.04797252412205574
3222.0,6.7622930346667155e-34,0.014338394245931883
3223.0,6.768872558892425e-34,0.003778743890207749
3224.0,6.774087227907337e-34,0.004725338511299998
3225.0,6.777734620633526e-34,0.09312703567716188
3226.0,6.779767453066316e-34,0.05264148760676697
3227.0,6.7816740481225735e-34,0.03167228036939897
3228.0,6.7828360271821345e-34,0.02539253136911265
3229.0,6.784037800049037e-34,0.0663728337057946
3230.0,6.784626311138495e-34,0.035537113514895885
3231.0,6.785853971040383e-34,0.014630094628054202
3232.0,6.788095093838707e-34,0.10018059486855731
3233.0,6.791042948223665e-34,0.0055765996416707415
3234.0,6.79400456091076e-34,0.0023802558169725664
3235.0,6.797310898076738e-34,0.06662305293144395
3236.0,6.800840518826252e-34,0.039027161515459395
3237.0,6.8046249740040206e-34,0.016100109098203818
3238.0,6.807971998134487e-34,0.04723072659530989
3239.0,6.810285977237133e-34,0.08241821844001374
3240.0,6.812093444654899e-34,0.01253906716884666
3241.0,6.8133297628284905e-34,0.07362670589873864
3242.0,6.814071519821592e-34,0.1303400230814051
3243.0,6.815012120060656e-34,0.05007078801602765
3244.0,6.815102328825865e-34,0.050915196063734805
3245.0,6.815472939259235e-34,0.06059664240850922
3246.0,6.815410047023267e-34,0.04415196896365352
3247.0,6.814958067379565e-34,0.028800971542375986
3248.0,6.813775727250512e-34,0.021633527215999787
3249.0,6.8121792882460376e-34,0.03402331788599354
3250.0,6.809082623529055e-34,0.09467689626122162
3251.0,6.804824789692975e-34,0.05179828898853498
3252.0,6.799356607998263e-34,0.12083078623327054
3253.0,6.793677992427261e-34,0.05919747036017462
3254.0,6.787642849349311e-34,0.011343914712894754
3255.0,6.7817987137233834e-34,0.025309603330099847
3256.0,6.776081107241943e-34,0.04688568881023478
3257.0,6.769982001737396e-34,0.06057364796585383
3258.0,6.764350327911931e-34,0.037534593133098745
3259.0,6.758395333790564e-34,0.024902123962598634
3260.0,6.752081917246225e-34,0.043806267597815446
3261.0,6.745677975455187e-34,0.02074124781987875
3262.0,6.739680658303613e-34,0.057014955486260156
3263.0,6.733733357606944e-34,0.009240958813388657
3264.0,6.728827163393494e-34,0.09270107252047761
3265.0,6.724201715580616e-34,0.04364753397299657
3266.0,6.720439879470196e-34,0.043697591238399246
3267.0,6.717294129002531e-34,0.09790839175931076
3268.0,6.71558576238094e-34,0.12093316464677864
3269.0,6.714881028580683e-34,0.05663391574297736
3270.0,6.713986060007371e-34,0.029658255240754963
3271.0,6.713997883351401e-34,0.0572725535928633
3272.0,6.714396730923162e-34,0.0065315497815196565
3273.0,6.7148314939194216e-34,0.03735489425977601
3274.0,6.716137747810068e-34,0.02528940607361382
3275.0,6.717726623891957e-34,0.04658278872838395
3276.0,6.720049148292306e-34,0.0049696303813630965
3277.0,6.7224577223596255e-34,0.037768307207375965
3278.0,6.724677842269387e-34,0.006096100969065163
3279.0,6.727925754009334e-34,0.012275209561649975
3280.0,6.731125031890551e-34,0.018283089742797447
3281.0,6.734183201182195e-34,0.04308163131744341
3282.0,6.736286217807816e-34,0.009997618470287094
3283.0,6.7388554532816035e-34,0.007661594393121778
3284.0,6.7415901797047855e-34,0.035033079678131955
3285.0,6.744572727547674e-34,0.02306571292007203
3286.0,6.748351175080498e-34,0.06892927778611647
3287.0,6.751903172676632e-34,0.03360729260661853
3288.0,6.755328601545242e-34,0.018671130877933515
3289.0,6.758664774674049e-34,0.06927817360288417
3290.0,6.760993690299434e-34,0.024668386849280785
3291.0,6.763515051232821e-34,0.10293346376479758
3292.0,6.765816314181139e-34,0.09156379262566709
3293.0,6.767806855036398e-34,0.02689382816014362
3294.0,6.769796853062084e-34,0.008673710560784724
3295.0,6.771331462466098e-34,0.05882362402668049
3296.0,6.772702936812495e-34,0.08031116584818548
3297.0,6.775856883593895e-34,0.049210573326698426
3298.0,6.780098970905233e-34,0.005762002079247234
3299.0,6.786264628259464e-34,0.00040218158089682277
3300.0,6.793592480254236e-34,0.10772827609472763
3301.0,6.801639035183037e-34,0.04777176847751701
3302.0,6.8105854815692835e-34,0.008804149453048546
3303.0,6.819333782308349e-34,0.021307198588500706
3304.0,6.8268245248676174e-34,0.05156575508477428
3305.0,6.8340732585451255e-34,0.022246338378073147
3306.0,6.841154513002026e-34,0.0825771384007232
3307.0,6.8484143386829865e-34,0.04331820819078648
3308.0,6.8557190401655825e-34,0.019838603301881277
3309.0,6.864275747073133e-34,0.015378722661138981
3310.0,6.873448057374443e-34,0.04367711519279541
3311.0,6.882949753633059e-34,0.03310133506738149
3312.0,6.891156161525266e-34,0.0518451089496529
3313.0,6.898838392405276e-34,0.026734518875326782
3314.0,6.906325544856831e-34,0.07741700036485329
3315.0,6.913340634292642e-34,0.018034745952374694
3316.0,6.920610992581741e-34,0.07637791235161645
3317.0,6.929193179652901e-34,0.00630454369047369
3318.0,6.938369456834639e-34,0.05913749390650922
3319.0,6.948940287926212e-34,0.06500793385114796
3320.0,6.9595482918463805e-34,0.04473370634860473
3321.0,6.971157255334042e-34,0.023427447664879586
3322.0,6.9832950984619055e-34,0.0520363088200158
3323.0,6.995680404043497e-34,0.011800147363937481
3324.0,7.008165519272967e-34,0.00840972588093136
3325.0,7.020601885704875e-34,0.03661337835590752
3326.0,7.032777656184745e-34,0.007862846568306396
3327.0,7.044863508811277e-34,0.060635694069956815
3328.0,7.056690162835487e-34,0.0018758152722333447
3329.0,7.0676914310978285e-34,0.050576638562555565
3330.0,7.0784891119698895e-34,0.003963679679676245
3331.0,7.088608556034696e-34,0.05043509698437785
3332.0,7.098850877359861e-34,0.014312304488867097
3333.0,7.10887496279103e-34,0.04953151798253234
3334.0,7.11879259138633e-34,0.061639205094578986
3335.0,7.127411894215958e-34,0.06697987970366351
3336.0,7.1346504429885696e-34,0.008087051552079044
3337.0,7.141410344719557e-34,0.15599011434531307
3338.0,7.14702088015774e-34,0.06376058048841983
3339.0,7.151542712562146e-34,0.04793768231784381
3340.0,7.155121959506332e-34,0.0022632404369977654
3341.0,7.158734852750337e-34,0.050763555447642085
3342.0,7.162268766442335e-34,0.026104429285956555
3343.0,7.16644690450284e-34,0.061044500398193494
3344.0,7.170764039062008e-34,0.0030225550382784153
3345.0,7.175446043239297e-34,0.030124413390782718
3346.0,7.1797051038737245e-34,0.024744731534425024
3347.0,7.1845222809449635e-34,0.001998962044925883
3348.0,7.189513147389062e-34,0.012677566506442235
3349.0,7.1946471029976216e-34,0.0761640516472714
3350.0,7.2000745466899625e-34,0.06041086765814995
3351.0,7.2064863253854836e-34,0.007471340518663086
3352.0,7.2132810671858466e-34,0.03917923457205305
3353.0,7.221446466372627e-34,0.01051851861087831
3354.0,7.2299086047743525e-34,0.0024115405119572732
3355.0,7.239095145940699e-34,0.007686288102892254
3356.0,7.249881987663909e-34,0.06231904692033824
3357.0,7.261249783823762e-34,0.03497123515345044
3358.0,7.273399956484248e-34,0.026576046845967278
3359.0,7.286609924560977e-34,0.10925127240283113
3360.0,7.300378319360347e-34,0.02065339737364562
3361.0,7.313772025019395e-34,0.09716293825989876
3362.0,7.32653221271241e-34,0.05806245355813827
3363.0,7.339192728908022e-34,0.02669188464655538
3364.0,7.352011030612226e-34,0.0023229485129969774
3365.0,7.365174283121533e-34,0.05994373118099877
3366.0,7.379140652576826e-34,0.047592490430303204
3367.0,7.3936197072219185e-34,0.009075744231752036
3368.0,7.408672254214825e-34,0.03928238688546995
3369.0,7.423273124023432e-34,0.06653747164201884
3370.0,7.437943282041548e-34,0.06172239646250549
3371.0,7.45279301232891e-34,0.05108248582202455
