time,flux [mJy],error
567.0,1.706105370075263e-27,0.06694765241209312
568.0,1.706984155716225e-27,0.00041567013926646743
569.0,1.707865874746185e-27,0.0031059131821752294
570.0,1.708747128069732e-27,0.061994630897232075
571.0,1.709613874224463e-27,0.057997388035854074
572.0,1.7104843680475733e-27,0.001005307652754732
573.0,1.711335332808903e-27,0.07971588595765064
574.0,1.7121058304580674e-27,0.07476783200352559
575.0,1.7127964605271515e-27,0.0041524514860635025
576.0,1.7133888279557175e-27,0.012350359908393636
577.0,1.713965654909156e-27,0.09560287422937642
578.0,1.7145421089823802e-27,0.005767888439835483
579.0,1.7151386047544083e-27,0.021135051886333543
580.0,1.7157302203072704e-27,0.040496750222019165
581.0,1.716298404715892e-27,0.003632633276559624
582.0,1.7168390600605058e-27,0.043948492456139236
583.0,1.7173142106180985e-27,0.032702679605435526
584.0,1.717857912783563e-27,0.03414163140715208
585.0,1.718312599092214e-27,0.021240848721443575
586.0,1.7187663557539896e-27,0.019707772332615097
587.0,1.7191519528133316e-27,0.0332638334827108
588.0,1.7195004160486853e-27,0.003683364288003275
589.0,1.7197730870843072e-27,0.024931514449394992
590.0,1.7199467133107345e-27,0.06386651959384312
591.0,1.7200052948531273e-27,0.011384102979841111
592.0,1.7200619263938493e-27,0.08522057562470357
593.0,1.7200782383788134e-27,0.04814075348550188
594.0,1.72003893509013e-27,0.11751939451876697
595.0,1.7199977024403043e-27,0.045427027624111056
596.0,1.7199485198734552e-27,0.006848678110341686
597.0,1.719929094978165e-27,0.02499929052825782
598.0,1.7198466234678098e-27,0.12255734235733362
599.0,1.7197626240499315e-27,0.007873135554139312
600.0,1.7197039202920278e-27,0.060664877797905074
601.0,1.7195806841174255e-27,0.035273017737945986
602.0,1.719457618214814e-27,0.04121100486745851
603.0,1.7194006054867314e-27,0.04692181225512786
604.0,1.719372015817146e-27,0.001110003718635752
605.0,1.7194149652920795e-27,0.02923591147978119
606.0,1.7195408278296127e-27,0.08808515967644726
607.0,1.7197016419410014e-27,0.03780682714792918
608.0,1.719912166363753e-27,0.004846691721033485
609.0,1.7200941825177836e-27,0.10253024557513886
610.0,1.720258682593782e-27,0.03260951838271368
611.0,1.720421726624894e-27,0.026239905419890932
612.0,1.720607525629395e-27,0.04407750873603403
613.0,1.7208037316721752e-27,0.010772966700605457
614.0,1.7210480556353417e-27,0.07615978500427939
615.0,1.7212783738977874e-27,0.0058655783791634435
616.0,1.721519798488872e-27,0.04491955606488776
617.0,1.7217731777454643e-27,0.07975919708046574
618.0,1.7221182160876235e-27,0.08696804641413629
619.0,1.7225005942158325e-27,0.021356892262536502
620.0,1.722905179315503e-27,0.01234381685207482
621.0,1.7233423847603733e-27,0.03438484354072581
622.0,1.7237651426780725e-27,0.04350091500816496
623.0,1.72419910505775e-27,0.018468773080472532
624.0,1.7246205145840776e-27,0.05149464664379155
625.0,1.7249603950346004e-27,0.02012458718850319
626.0,1.7252624266190723e-27,0.02387499936273651
627.0,1.7255164029863907e-27,0.040710198007811234
628.0,1.7256633210588228e-27,0.07447025646502578
629.0,1.725746479244562e-27,0.03424076415331939
630.0,1.7258395795202964e-27,0.033413208198312956
631.0,1.725939887891421e-27,0.025782240571377575
632.0,1.7260753413668547e-27,0.004181196532037173
633.0,1.7261813461487188e-27,0.007979137813487776
634.0,1.726315771311367e-27,0.04642136201905806
635.0,1.7264712002093604e-27,0.08173553678268425
636.0,1.7266659467910754e-27,0.026998205195498167
637.0,1.726905636251701e-27,0.050866696226386
638.0,1.7271205532779702e-27,0.013115187009409363
639.0,1.7273407183598146e-27,0.021868777209837143
640.0,1.727529852357522e-27,0.06486078749193934
641.0,1.7277020360830212e-27,0.04874597067797498
642.0,1.727819887997408e-27,0.048532367809310896
643.0,1.7279674666667758e-27,0.03223100273302951
644.0,1.7280806877053343e-27,0.040831626213676135
645.0,1.7281489419873423e-27,0.05542461505273212
646.0,1.7282012525012595e-27,0.005755497531702222
647.0,1.728190287041197e-27,0.004853244562391217
648.0,1.728126786010875e-27,0.08452232347357058
649.0,1.727988677463024e-27,0.06612612341951399
650.0,1.727865219989756e-27,0.038732272756723626
651.0,1.727765974704846e-27,0.11106008670112266
652.0,1.727680708583119e-27,0.05680508735366294
653.0,1.7276024348860236e-27,0.06673339443768896
654.0,1.727584991143065e-27,0.02378801099197992
655.0,1.7276225341546133e-27,0.0483850786340008
656.0,1.727726359696174e-27,0.023153130164321037
657.0,1.727880859352862e-27,0.0034759569286583526
658.0,1.7280084591005696e-27,0.0669469350122028
659.0,1.728139269778163e-27,0.006916840615178294
660.0,1.7282457533677906e-27,0.06659691048355011
661.0,1.7283674045059032e-27,0.032025455751316365
662.0,1.7285358380257502e-27,0.06170144607401932
663.0,1.728703455710129e-27,0.03434578406532697
664.0,1.7289130579420527e-27,0.023790662234064123
665.0,1.729230860838992e-27,0.09735618546854731
666.0,1.729584442391691e-27,0.06443310302844173
667.0,1.7300630616012453e-27,0.06042098430317944
668.0,1.730581350470574e-27,0.02655294049190364
669.0,1.7311547213111895e-27,0.06613768817464173
670.0,1.731771667603426e-27,0.038858508196692086
671.0,1.7324238653019347e-27,0.001842499763356765
672.0,1.7330671904550343e-27,0.020794039260770825
673.0,1.733691756443594e-27,0.019070134153198928
674.0,1.7342793679166365e-27,0.05422003360288855
675.0,1.734860558356191e-27,0.17060347105866952
676.0,1.7354437780682628e-27,0.08672669338387956
677.0,1.7361239834601698e-27,0.0048812731961130704
678.0,1.7369132192908802e-27,0.013788690445427607
679.0,1.7377604259649372e-27,0.04179176294921117
680.0,1.738690605138624e-27,0.006777949529949777
681.0,1.73972959375753e-27,0.036593207023143344
682.0,1.7408416106305244e-27,0.01822324823815431
683.0,1.7420117084107356e-27,0.016047392994764386
684.0,1.743232568627474e-27,0.013930117325058
685.0,1.744531212315088e-27,0.03965777936957024
686.0,1.7458405800983017e-27,0.027559962159067714
687.0,1.7471601276814612e-27,0.021820729817521714
688.0,1.7485102854589887e-27,0.06172790877367965
689.0,1.7498871631535342e-27,0.017659484414172845
690.0,1.751290701525023e-27,0.0062924710420451105
691.0,1.7526972142082264e-27,0.09863132992841567
692.0,1.7541560718650842e-27,0.0753480517378888
693.0,1.75573348097367e-27,0.05372495021005941
694.0,1.7573919731473167e-27,0.037561802178451564
695.0,1.7591098659603642e-27,0.0286346050615865
696.0,1.7609164683696304e-27,0.00229905506152076
697.0,1.7627572561132486e-27,0.031246796801337032
698.0,1.7645996523926236e-27,0.08571790036626803
699.0,1.766450449564752e-27,0.045240806656122345
700.0,1.7681838508412987e-27,0.009774264424015725
701.0,1.7698048121028005e-27,0.0007943302888673786
702.0,1.7713207553640542e-27,0.023216593262221325
703.0,1.7726822271277375e-27,0.05841568815432013
704.0,1.7738859109436348e-27,0.11138114229232557
705.0,1.774949638454908e-27,0.04066856633215587
706.0,1.7758265455622625e-27,0.027386561295070208
707.0,1.7765554760796498e-27,0.05643835710791322
708.0,1.7771387821653974e-27,0.021340994664944678
709.0,1.777608657931733e-27,0.021724151436854067
710.0,1.7780332861228544e-27,0.029821429922025428
711.0,1.7784095985125004e-27,0.028538860894809177
712.0,1.778750531074116e-27,0.005212379060248799
713.0,1.779070625226833e-27,0.01196192117942723
714.0,1.7793827379743565e-27,0.019671193369467765
715.0,1.7796393070638174e-27,0.11518066707311146
716.0,1.7798613794840007e-27,0.04752412955575533
717.0,1.7800659016481697e-27,0.03234968126125775
718.0,1.780187530357333e-27,0.052706209351029924
719.0,1.780301851388439e-27,0.0016863477950466632
720.0,1.7804390079367163e-27,0.03905302650059089
721.0,1.7805513992112183e-27,0.04844875780914312
722.0,1.780650464309004e-27,0.09515649378204676
723.0,1.780705859392381e-27,0.012625989242139549
724.0,1.7807708345185175e-27,0.00919293117879997
725.0,1.7807820372193787e-27,0.011978042666315705
726.0,1.7807583479563525e-27,0.02618981460100397
727.0,1.780669390627276e-27,0.05766465816246267
728.0,1.780541543428059e-27,0.0231944073621006
729.0,1.7802983863971255e-27,0.024255206698097147
730.0,1.780048887461588e-27,0.10530683210352483
731.0,1.779724999564615e-27,0.07941752660611967
732.0,1.7793645609111526e-27,0.033867338942443356
733.0,1.778966360175267e-27,0.04549628829465839
734.0,1.778511253650336e-27,0.023378652751318646
735.0,1.777986026038314e-27,0.028759745190765643
736.0,1.777459407881263e-27,0.04381690099596511
737.0,1.7768910308773087e-27,0.03721309669225609
738.0,1.776315123708397e-27,0.0020317071239394804
739.0,1.7756969941195483e-27,0.11344761386091938
740.0,1.775034981666207e-27,0.03544191988651172
741.0,1.7743703415410568e-27,0.010429700852230607
742.0,1.7737376638560983e-27,0.08230251466755023
743.0,1.7731136149206854e-27,0.060922467477874
744.0,1.7724472716349598e-27,0.04077070155218496
745.0,1.771864413524273e-27,0.014031986975026091
746.0,1.771278355178844e-27,0.01191945081759712
747.0,1.770644437413301e-27,0.03890011148119588
748.0,1.770113981248813e-27,0.03635034847384517
749.0,1.76960525095766e-27,0.06778757697934584
750.0,1.7690687876068276e-27,0.06354085267312097
751.0,1.768511510724625e-27,0.006963817763483278
752.0,1.7679643549362857e-27,0.019385361166674595
753.0,1.767426414506454e-27,0.07087484044601174
754.0,1.766859150372307e-27,0.017002043495879075
755.0,1.7663689236697736e-27,0.0441458532623946
756.0,1.7658930456064395e-27,0.09711492789698421
757.0,1.7653973107993863e-27,0.0705260573916248
758.0,1.7649534425975486e-27,0.02099120452756545
759.0,1.7645948048293575e-27,0.01622864155412556
760.0,1.7642539437108565e-27,0.00016199607437357772
761.0,1.7638908940720003e-27,0.02051904171253323
762.0,1.7635828815480247e-27,0.008062537578283189
763.0,1.7632103403472306e-27,0.01946940669290295
764.0,1.7627682861026292e-27,0.029624029117130177
765.0,1.762327915960641e-27,0.0038423029620386754
766.0,1.761866665729019e-27,0.012957802360080357
767.0,1.761384402931043e-27,0.03807400145203191
768.0,1.76091318620012e-27,0.024092538426919094
769.0,1.760445763486854e-27,0.01938079261286732
770.0,1.7599341898344677e-27,0.0903621477034458
771.0,1.7594689737957214e-27,0.03224152934828774
772.0,1.7590786613922698e-27,0.02495511565942829
773.0,1.7587453928737734e-27,0.014954612132114329
774.0,1.7584702273741485e-27,0.03805696063091482
775.0,1.7583545267552952e-27,0.013400618817642658
776.0,1.7583247680793423e-27,0.09997198291556726
777.0,1.7583714753400365e-27,0.018203742471974094
778.0,1.7585075032292714e-27,0.012971681429684226
779.0,1.758777809058468e-27,0.055655530547857796
780.0,1.759207693770989e-27,0.04109854003715929
781.0,1.759739638552475e-27,0.05945537865254972
782.0,1.7603846365558208e-27,0.009695204632591027
783.0,1.7610605506771914e-27,0.08586900655036078
784.0,1.76177124271838e-27,0.010110460579758257
785.0,1.762472003595324e-27,0.02914601382749657
786.0,1.7631291042670454e-27,0.02677832312698334
787.0,1.7638368153731608e-27,0.07473177465380491
788.0,1.764519685321205e-27,0.04932927822721864
789.0,1.7651792755106577e-27,0.04358377285818125
790.0,1.765847696753846e-27,0.04688917306323265
791.0,1.7665741985176784e-27,0.019463703861272642
792.0,1.767350227224252e-27,0.033375933618394665
793.0,1.7682881343272928e-27,0.10181540478745846
794.0,1.7693167099509977e-27,0.04607805777296531
795.0,1.7704463838917037e-27,0.10495934033052041
796.0,1.7716711868271902e-27,0.05082797068001615
797.0,1.773032013495442e-27,0.100795963455235
798.0,1.77450047609588e-27,0.02123046626107516
799.0,1.7760463569759085e-27,0.06824846176447921
800.0,1.7776174057760006e-27,0.04088769602227369
801.0,1.7792336211627782e-27,0.007038056188639553
802.0,1.780936566009999e-27,0.03996460637678755
803.0,1.7826650231988767e-27,0.01336448597141261
804.0,1.784446779667886e-27,0.03820953181761927
805.0,1.7862730619717922e-27,0.016879043225260123
806.0,1.7881688425310637e-27,0.012153805913579972
807.0,1.7900695973819307e-27,0.010651164621247386
808.0,1.7920903010151022e-27,0.023704710937812023
809.0,1.7941074395140544e-27,0.08329973059114729
810.0,1.796129305206789e-27,0.07844404035333574
811.0,1.7981953760609106e-27,0.00920689332863349
812.0,1.8002867964162778e-27,0.023197670503906948
813.0,1.8024268631671636e-27,0.0271244993779327
814.0,1.8045683691191417e-27,0.07374854960287336
815.0,1.806714727799557e-27,0.06803646526323595
816.0,1.8088607674143805e-27,0.03058856260712821
817.0,1.811067764043958e-27,0.0643235887329832
818.0,1.8133223642871352e-27,0.03586506965524654
819.0,1.8156397067041363e-27,0.04103362152958647
820.0,1.8179657434189974e-27,0.04083043355193969
821.0,1.8203509935913545e-27,0.05600068843936379
822.0,1.822770129714813e-27,0.007847060108077735
823.0,1.8252686846204145e-27,0.023518755021751835
824.0,1.8278917379478593e-27,0.035325841892511374
825.0,1.8305685460794225e-27,0.021379859815944258
826.0,1.8332790879515948e-27,0.017375575784278337
827.0,1.8359797136407152e-27,0.03588712908518086
828.0,1.838666918046526e-27,0.061655857115298744
829.0,1.841311213093572e-27,0.006491561558553014
830.0,1.8439273726149223e-27,0.04555044744710084
831.0,1.8464951899962725e-27,0.005802822344000689
832.0,1.849001717263788e-27,0.005035134399052987
833.0,1.8515024703429754e-27,0.007367440094237298
834.0,1.8539300180931476e-27,0.0013275790577129546
835.0,1.856327037431756e-27,0.005671505832759375
836.0,1.85866376086814e-27,0.031676689098209324
837.0,1.8609814406622568e-27,0.051836151054397275
838.0,1.8633227354162283e-27,0.060096353206022426
839.0,1.865640504134155e-27,0.014518812045919092
840.0,1.8679610618797317e-27,0.04435904269021326
841.0,1.870276689780999e-27,0.06605515188465337
842.0,1.8725412714617126e-27,0.06318673177786607
843.0,1.8747785463806045e-27,0.01739409777527581
844.0,1.876988311530784e-27,0.13156292258502109
845.0,1.879178517641171e-27,0.0038963424586726577
846.0,1.8813285480323144e-27,0.00016704779556964578
847.0,1.883446314197067e-27,0.03381044658678433
848.0,1.8854763559674874e-27,0.012198937075227066
849.0,1.8874278902403953e-27,0.040889083949687995
850.0,1.889330295674488e-27,0.07302124674804464
851.0,1.8912092887528818e-27,0.07839904958492758
852.0,1.8930283141529794e-27,0.0066991728846195605
853.0,1.894806903774709e-27,0.008158207344900264
854.0,1.896554180131923e-27,0.07873753879070253
855.0,1.8982727475854734e-27,0.005424940986742723
856.0,1.8999804177937625e-27,0.07019285124535926
857.0,1.901582086851339e-27,0.08168762185142091
858.0,1.9031180931508017e-27,0.0008878794218455737
859.0,1.9045962305048967e-27,0.05083975107134282
860.0,1.9059664038518935e-27,0.08474888442719586
861.0,1.907330324777856e-27,0.0037861252819253108
862.0,1.9086582404300065e-27,0.07209528465973607
863.0,1.910022491445796e-27,0.012780244860572276
864.0,1.9113543778388215e-27,0.032968004773383096
865.0,1.9126347790262814e-27,0.012745078310386
866.0,1.913890638914796e-27,0.047199581990249914
867.0,1.915035281930691e-27,0.09318015739335171
868.0,1.9161149472278743e-27,0.015401524378878415
869.0,1.9171266184796823e-27,0.021643962721184337
870.0,1.9181164325643886e-27,0.03966696812530774
871.0,1.9190975120637596e-27,0.011962966778225968
872.0,1.920041915580411e-27,0.02227906777164235
873.0,1.9209156464517814e-27,0.055457612360427726
874.0,1.9218203510816547e-27,0.03416539763618296
875.0,1.922676830697355e-27,0.005769588205979292
876.0,1.9234592413332612e-27,0.07149884153436709
877.0,1.9241435270958187e-27,0.1215327347034569
878.0,1.9248027957660976e-27,0.022945004870961735
879.0,1.9253869215922355e-27,0.04883515741023637
880.0,1.9258810872874934e-27,0.05762798108116094
881.0,1.926315447357532e-27,0.055571057775597156
882.0,1.9266837557130527e-27,0.031136351637981865
883.0,1.926967964930656e-27,0.019701479534685786
884.0,1.9272251711781834e-27,0.05935486931645972
885.0,1.9274899274352895e-27,0.017703820506730958
886.0,1.9277867560760474e-27,0.04106543690649746
887.0,1.9281306964515234e-27,0.02561896084887892
888.0,1.928521955909865e-27,0.0004883789509177526
889.0,1.9288684912410343e-27,0.03763985893140015
890.0,1.929279178001957e-27,0.023642398168835413
891.0,1.92971663458267e-27,0.06428288253549679
892.0,1.930196838462964e-27,0.0759126487057489
893.0,1.9307521738101808e-27,0.036734903849280263
894.0,1.931416129703603e-27,0.009235560391255658
895.0,1.9321674495805054e-27,0.036084388867272055
896.0,1.933007153474385e-27,0.06645875083675278
897.0,1.9338847858434254e-27,0.05631782745046853
898.0,1.934802037151122e-27,0.037420213843475006
899.0,1.9357047956557165e-27,0.013184239445030946
900.0,1.9365702291809793e-27,0.0010868139242534095
901.0,1.9373673339725273e-27,0.046878844154941895
902.0,1.9381060234395604e-27,0.03623716564196385
903.0,1.9388356458195056e-27,0.002075123689044132
904.0,1.9396751341894696e-27,0.0024631152817366853
905.0,1.9405635957966317e-27,0.03729678882107519
906.0,1.9414447565812246e-27,0.05610449510243385
907.0,1.942403428966411e-27,0.025771962533175936
908.0,1.9433830251804078e-27,0.0238845776085376
909.0,1.944350592044397e-27,0.07902420283071354
910.0,1.945320316669342e-27,0.04020103578114301
911.0,1.946223418418967e-27,0.11226053330798201
912.0,1.9470947614651873e-27,0.08667500353108198
913.0,1.9479213371315132e-27,0.12016845467274036
914.0,1.948710792992527e-27,0.014537589925979949
915.0,1.9494812833239307e-27,0.053102556250225696
916.0,1.950231175469941e-27,0.0488394259602542
917.0,1.9509640388623195e-27,0.01316167259154191
918.0,1.9516941927685853e-27,0.026188009617461674
919.0,1.9524317672732684e-27,0.026786925168028216
