time,flux [mJy],error
2259.0,6.16544787539336e-34,0.0396303170624127
2260.0,6.166596563500017e-34,0.006612470903357721
2261.0,6.167897574851126e-34,0.021437359132441575
2262.0,6.169443877788773e-34,0.018214553931682906
2263.0,6.17104311479962e-34,0.006519304043168066
2264.0,6.172691369620548e-34,0.007090428106054258
2265.0,6.174716530165072e-34,0.07956258327070806
2266.0,6.177256526376223e-34,0.0013803145341274479
2267.0,6.180338848403738e-34,0.021806312074741294
2268.0,6.183999071898913e-34,0.05047704246125559
2269.0,6.187939770857282e-34,0.003747081310643687
2270.0,6.192283358821383e-34,0.01142801352223013
2271.0,6.196838985645102e-34,0.009156028867555639
2272.0,6.201391515643356e-34,0.002303905859379149
2273.0,6.2058981032371315e-34,0.013924753292664039
2274.0,6.210384566817186e-34,0.09038202617556476
2275.0,6.214725428683645e-34,0.016245269978596544
2276.0,6.218875797748183e-34,0.03535930902705191
2277.0,6.2230270142333894e-34,0.056639339117667
2278.0,6.2271395845180835e-34,0.0035024667163930587
2279.0,6.231258572623962e-34,0.09363870128972068
2280.0,6.235394380021895e-34,0.045164450455365476
2281.0,6.239424888453795e-34,0.02174802995281549
2282.0,6.243171666195828e-34,0.020521667450416326
2283.0,6.246798264031636e-34,0.031581427120645864
2284.0,6.250173260249605e-34,0.05038322418141914
2285.0,6.253007907562077e-34,0.043856592264595845
2286.0,6.255441722558275e-34,0.0484101072881574
2287.0,6.257346939637761e-34,0.024881805202792647
2288.0,6.25898470746198e-34,0.04045510443152367
2289.0,6.260427622068261e-34,0.004072734731227714
2290.0,6.261772799376512e-34,0.007939899372071615
2291.0,6.262913083189721e-34,0.02548998011589794
2292.0,6.2640692701676075e-34,0.02941488388567573
2293.0,6.265236772757931e-34,0.02654465659453358
2294.0,6.266322655217874e-34,0.004247403597069435
2295.0,6.2672884075986924e-34,0.07713611198141385
2296.0,6.268326309259401e-34,0.019969100367948456
2297.0,6.269270915958787e-34,0.03361156743533904
2298.0,6.270228854449236e-34,0.033986608377925324
2299.0,6.271352788445012e-34,0.016385675225430878
2300.0,6.272878031407293e-34,0.00042948346232506466
2301.0,6.274914140808503e-34,0.0183082315697813
2302.0,6.2774585953700325e-34,0.04536118554196315
2303.0,6.280146045576171e-34,0.02311651512452431
2304.0,6.28294753722487e-34,0.010116049908975253
2305.0,6.285755849531952e-34,0.03299779288184569
2306.0,6.2888384046835804e-34,0.03769936877582701
2307.0,6.291883300016428e-34,0.0400982044610369
2308.0,6.295018761360574e-34,0.005482722506650837
2309.0,6.2982201901284865e-34,0.0009390846845220241
2310.0,6.301313189241983e-34,0.014715163214939285
2311.0,6.304440278566857e-34,0.05524592753966093
2312.0,6.307619521720129e-34,0.04250399205631457
2313.0,6.31059442641764e-34,0.04045217633241368
2314.0,6.313692631733971e-34,0.049151033665443766
2315.0,6.316433172517291e-34,0.012668417341933753
2316.0,6.3189114189117865e-34,0.07812381632634562
2317.0,6.3213350426334e-34,0.04021252848213875
2318.0,6.323411456751513e-34,0.004979691331149592
2319.0,6.325338341777649e-34,0.05151630547070947
2320.0,6.3268884448165335e-34,0.05365854407343319
2321.0,6.328199489457132e-34,0.025632515021351318
2322.0,6.328909201750603e-34,0.019353572096788924
2323.0,6.329115218613892e-34,0.052364217545895986
2324.0,6.328653699248782e-34,0.015386151596899609
2325.0,6.327640157979654e-34,0.08858011765508272
2326.0,6.326093413781899e-34,0.00851678974043416
2327.0,6.324009239276424e-34,0.01904687177960557
2328.0,6.321662906107794e-34,0.011600504597344737
2329.0,6.318900650487533e-34,0.050888421539706
2330.0,6.315987217080391e-34,0.06123023449922389
2331.0,6.313198353556696e-34,0.03218351496618708
2332.0,6.310455527753271e-34,0.010906796390006239
2333.0,6.307640738453002e-34,0.07710298435093488
2334.0,6.304632000474561e-34,0.060941577698801076
2335.0,6.301414091540086e-34,0.029565392443633223
2336.0,6.298160350429041e-34,0.05347611785163856
2337.0,6.294836320529095e-34,0.05387020208983744
2338.0,6.291619125804719e-34,0.02224475250485543
2339.0,6.2885895472580216e-34,0.05644782167436099
2340.0,6.285731464573658e-34,0.06161084269051671
2341.0,6.28312832450755e-34,0.04980725588642577
2342.0,6.281047618171408e-34,0.006266913969133561
2343.0,6.279540244444416e-34,0.06428944203684371
2344.0,6.278404629262805e-34,0.040153898711558444
2345.0,6.277804767149937e-34,0.0279158176423075
2346.0,6.277692408621439e-34,0.03390450766677766
2347.0,6.27814961905365e-34,0.0014627840552100214
2348.0,6.2791272876767335e-34,0.03078370134999336
2349.0,6.280348238595213e-34,0.0331873090461786
2350.0,6.281575541648141e-34,0.01296604733096949
2351.0,6.283000856400285e-34,0.007885641533124937
2352.0,6.284841752330901e-34,0.03127612061695472
2353.0,6.286762746523897e-34,0.025828491681554756
2354.0,6.288799055427369e-34,0.06717045515120863
2355.0,6.290771783468172e-34,0.006868848649940678
2356.0,6.2929563875312785e-34,0.042788813983135034
2357.0,6.29482325951539e-34,0.03849664923401218
2358.0,6.29619555840162e-34,0.002915609397220021
2359.0,6.297337334833544e-34,0.07718259445299856
2360.0,6.298202785566495e-34,0.06483133543629825
2361.0,6.298755924544013e-34,0.029119244513668482
2362.0,6.299042372609132e-34,0.015291747910068083
2363.0,6.2992274057903e-34,0.006504004729086962
2364.0,6.299227206618757e-34,0.01959621189175363
2365.0,6.29892525252829e-34,0.05961242818147181
2366.0,6.298290125876731e-34,0.05221579886268867
2367.0,6.297578093386778e-34,0.077648425388116
2368.0,6.296637404413271e-34,0.13982217665595384
2369.0,6.295316042023865e-34,0.06261464243204862
2370.0,6.293791444654531e-34,0.06146423774910662
2371.0,6.292163851590816e-34,0.012484199274711845
2372.0,6.2906462582819865e-34,0.08437965737477748
2373.0,6.289191855874564e-34,0.010833783851332678
2374.0,6.2877052533004005e-34,0.05683427166075955
2375.0,6.286347066439391e-34,0.05674046401757406
2376.0,6.285190949715037e-34,0.051461551409705444
2377.0,6.2841546916032525e-34,0.014657029476531977
2378.0,6.2832254695966575e-34,0.0020078674559420684
2379.0,6.2824371134074546e-34,0.04584258923372889
2380.0,6.281738167882737e-34,0.15604373934426446
2381.0,6.281164253965304e-34,0.15123527401530323
2382.0,6.280505952002032e-34,0.0057666824473549235
2383.0,6.279655321748555e-34,0.012953249194053629
2384.0,6.278570095267933e-34,0.029080621769786874
2385.0,6.277437022410182e-34,0.09179611940763494
2386.0,6.276255222379674e-34,0.04180780400689582
2387.0,6.2752093226030175e-34,0.06862033575039965
2388.0,6.274199320267332e-34,0.09660181780849963
2389.0,6.273069283879059e-34,0.04349767489203921
2390.0,6.272122971273211e-34,0.016615224197561552
2391.0,6.271241863570426e-34,0.046272678274609645
2392.0,6.270649809722865e-34,0.04595384147067466
2393.0,6.2703312071320265e-34,0.10190710518328264
2394.0,6.270606901686095e-34,0.0545733182288402
2395.0,6.271224434589936e-34,0.03699794597612206
2396.0,6.272337530523789e-34,0.03205535285581101
2397.0,6.273964935388152e-34,0.005892707721270055
2398.0,6.275873413265152e-34,0.04270022507354612
2399.0,6.27802961695089e-34,0.060234203758396124
2400.0,6.280141571490704e-34,0.08749214540515972
2401.0,6.282030177749715e-34,0.008447850503952
2402.0,6.283820319819998e-34,0.03767032725757434
2403.0,6.285612397284133e-34,0.07040102409133052
2404.0,6.287452366850322e-34,0.06550481887561889
2405.0,6.289367856788527e-34,0.108052653804694
2406.0,6.291501314219455e-34,0.03202870709901682
2407.0,6.293680989124446e-34,0.05524805203980341
2408.0,6.295910396999839e-34,0.027249391196804387
2409.0,6.298316943660265e-34,0.014303459973714598
2410.0,6.300880348989794e-34,0.016254490236127742
2411.0,6.303508100862079e-34,0.0460041885669603
2412.0,6.306430425305071e-34,0.049422293890222985
2413.0,6.309283620235558e-34,0.026668151932544727
2414.0,6.312084598775591e-34,0.03425899110366042
2415.0,6.314806602940182e-34,0.05001838642172053
2416.0,6.317597739387883e-34,0.07646677119131212
2417.0,6.320378895860484e-34,0.0031075651896881715
2418.0,6.32294577387158e-34,0.0028904250880910005
2419.0,6.325509107733562e-34,0.031364981445350264
2420.0,6.328199958002871e-34,0.10309303502723861
2421.0,6.331040835396719e-34,0.013972496510007407
2422.0,6.334075192883509e-34,0.022400493406966662
2423.0,6.336923551507575e-34,0.008540166310010719
2424.0,6.339595872942316e-34,0.042442377138034726
2425.0,6.342227838845033e-34,0.0023003850311153775
2426.0,6.344744408683695e-34,0.0560017818979475
2427.0,6.347244857073601e-34,0.019294547446911666
2428.0,6.349477270368021e-34,0.007315658675992748
2429.0,6.351565409942279e-34,0.04250047501479518
2430.0,6.353280519370549e-34,0.05938324787666575
2431.0,6.354424609714202e-34,0.04143572552139754
2432.0,6.355238176099733e-34,0.01894034771693274
2433.0,6.3558579798869415e-34,0.01349983442654808
2434.0,6.3562968105037985e-34,0.039205603956096506
2435.0,6.356589363715863e-34,0.0481054704967488
2436.0,6.356520536984301e-34,0.0544304291511211
2437.0,6.356435268418518e-34,0.07103957768557945
2438.0,6.3562375785441816e-34,0.04339929845726142
2439.0,6.356284720527446e-34,0.056850969405666335
2440.0,6.356575327643152e-34,0.057390488122185494
2441.0,6.35670255084028e-34,0.0044630875593861166
2442.0,6.356984365650708e-34,0.022102664600511093
2443.0,6.3570791867269306e-34,0.0218428730733322
2444.0,6.356964121480957e-34,0.008083329512559917
2445.0,6.3566494902329e-34,0.06103826643407119
2446.0,6.3561444026283655e-34,0.01602920022188854
2447.0,6.355548453431204e-34,0.0689093590234253
2448.0,6.354681458822726e-34,0.027197280812563004
2449.0,6.353474548758434e-34,0.03316271538235852
2450.0,6.352158888615492e-34,0.013432207090059413
2451.0,6.350694378804848e-34,0.05019058155463885
2452.0,6.349145887207182e-34,0.005074387700048998
2453.0,6.347157663864887e-34,0.027519660329486436
2454.0,6.344932384016645e-34,0.06949587941817668
2455.0,6.34234415591018e-34,5.1788771316228314e-05
2456.0,6.3393407159817305e-34,0.07866866552681792
2457.0,6.3361990175454475e-34,0.02167743397972453
2458.0,6.332692194042666e-34,0.0022823473060206204
2459.0,6.328796321346399e-34,0.09564088917957694
2460.0,6.324604979674617e-34,0.13078842881019526
2461.0,6.32026460146493e-34,0.017753260043325433
2462.0,6.315625262379545e-34,0.13519184591043767
2463.0,6.311029534400303e-34,0.0508128000145104
2464.0,6.306651596232504e-34,0.032835837917019974
2465.0,6.302249735980974e-34,0.07356960830983095
2466.0,6.2978956231083085e-34,0.06558814031355822
2467.0,6.2934805566741936e-34,0.051079499247039306
2468.0,6.288781788369999e-34,0.04516542408466976
2469.0,6.284003176423784e-34,0.006330226447215991
2470.0,6.279247118509831e-34,0.07196922810167392
2471.0,6.274820260281961e-34,0.0631952836941833
2472.0,6.2704227427056776e-34,0.03794592045957307
2473.0,6.26640190018556e-34,0.043620702933502224
2474.0,6.262863368686615e-34,0.019760487679000946
2475.0,6.259708666730262e-34,0.10996035748111754
2476.0,6.257005300107917e-34,0.02781891140154344
2477.0,6.254815066859167e-34,0.051651548846563325
2478.0,6.253352752922904e-34,0.11433696186353781
2479.0,6.252472644379863e-34,0.0302381847934606
2480.0,6.252076517468046e-34,0.08896337549514363
2481.0,6.2519640492620634e-34,0.04036722696733991
2482.0,6.252201922608117e-34,0.02438999024628254
2483.0,6.252869478168711e-34,0.010520266195324833
2484.0,6.253866856285659e-34,0.035081602370185545
2485.0,6.255010941727204e-34,0.0721700106986281
2486.0,6.256360701865149e-34,0.0011679192198991797
2487.0,6.257850765668885e-34,0.02281486833437811
2488.0,6.2595076584191995e-34,0.023758416544211982
2489.0,6.260998917440268e-34,0.024537735780053353
2490.0,6.2625578053470135e-34,0.006472023869768354
2491.0,6.264215728058792e-34,0.026912459123423795
2492.0,6.265994551961963e-34,0.06882429919067917
2493.0,6.267861741595254e-34,0.06590246840795691
2494.0,6.269516851043763e-34,0.03299234485566719
2495.0,6.271119943444415e-34,0.048842455445697035
2496.0,6.2728349966600786e-34,0.02804069481751284
2497.0,6.27441048365319e-34,0.03588195500818261
2498.0,6.275599413634819e-34,0.05875277397842499
2499.0,6.276329521977979e-34,0.005439194707024278
2500.0,6.27679810378772e-34,0.04303924458032565
2501.0,6.277054172750056e-34,0.0011842441542554046
2502.0,6.277257683828625e-34,0.0782505888823299
2503.0,6.277372002328182e-34,0.04131928816780191
2504.0,6.277196750049078e-34,0.011882875657435767
2505.0,6.276759334435985e-34,0.01608208051507608
2506.0,6.2762829674825116e-34,0.003090979619407356
2507.0,6.275722603750305e-34,0.029726873651530622
2508.0,6.275200951774801e-34,0.01611545987645208
2509.0,6.274756467690914e-34,0.07169422974769595
2510.0,6.2743350904645295e-34,0.08798378927639308
2511.0,6.273935421970187e-34,0.0026070558750739027
2512.0,6.273886114864109e-34,0.033906939914657055
2513.0,6.274074754856173e-34,0.061974977183266194
2514.0,6.274441053331553e-34,0.04887726863991301
2515.0,6.275064034774505e-34,0.08927649153841043
2516.0,6.275915381412982e-34,0.023771511105128693
2517.0,6.276575956362542e-34,0.05358112807539317
2518.0,6.2773255514288476e-34,0.004597802772355222
2519.0,6.278376113378051e-34,0.05086118993907477
2520.0,6.2794165709779805e-34,0.018547337213820094
2521.0,6.28078129320916e-34,0.005876885992758693
2522.0,6.282287798401779e-34,0.017620263029901894
2523.0,6.284004921230877e-34,0.004158540974712461
2524.0,6.286064501963408e-34,0.07458421613669369
2525.0,6.288216149899684e-34,0.0025199900800228613
2526.0,6.290715799078406e-34,0.032996121423940004
2527.0,6.2932051551365976e-34,0.014133454627387937
2528.0,6.295619137567684e-34,0.08503160639505009
2529.0,6.2979008308684185e-34,0.03158574424920573
2530.0,6.300189845186127e-34,0.016677806435611287
2531.0,6.302357975052803e-34,0.0935318946436245
2532.0,6.304194045787847e-34,0.022093291467456973
2533.0,6.305821315754026e-34,0.04720618208658356
2534.0,6.307138399431428e-34,0.018916215771550143
2535.0,6.308360813796001e-34,0.04963959112188087
2536.0,6.309382160127734e-34,0.01773587238292302
2537.0,6.310278765150484e-34,0.03115289527412603
2538.0,6.311001483959882e-34,0.01006073274502858
2539.0,6.3116850340110635e-34,0.023077509387302644
2540.0,6.312273517435463e-34,0.031107495094416467
2541.0,6.3128536149501475e-34,0.01255623915530668
2542.0,6.312961777432881e-34,0.07004165690543185
2543.0,6.3128689255755266e-34,0.015766046547001072
2544.0,6.312637115346455e-34,0.006639567234714726
2545.0,6.312215328057679e-34,0.0965324025217759
2546.0,6.3117698719866055e-34,0.014442147036671524
2547.0,6.311395586353066e-34,0.007663929833722685
2548.0,6.311273181649022e-34,0.03715821226090444
2549.0,6.311318830476511e-34,0.019469522574200867
2550.0,6.311201708434738e-34,0.025019235856270403
2551.0,6.3106977068814065e-34,0.02793621087735164
2552.0,6.309712730220277e-34,0.035028308752027094
2553.0,6.308366553805812e-34,0.025752909297595
2554.0,6.306647985767958e-34,0.03217842150231846
2555.0,6.3046698438914484e-34,0.016244099901203495
2556.0,6.302368127519493e-34,0.04151998632395826
2557.0,6.2997415072259005e-34,0.03225852482231165
2558.0,6.297004357923195e-34,0.07816810383460726
2559.0,6.294256336588363e-34,0.02218410556706455
2560.0,6.291432676909078e-34,0.0291733418309918
2561.0,6.288587414859086e-34,0.07039200856516108
2562.0,6.285812729514602e-34,0.048304534605837106
2563.0,6.283165921503912e-34,0.0141253784360851
2564.0,6.280406832131607e-34,0.1474325358687667
2565.0,6.277520367003329e-34,0.023125476003735497
2566.0,6.274357259007074e-34,0.015315098195132264
2567.0,6.270951161393279e-34,0.023344088726625287
2568.0,6.267506871948396e-34,0.04366189692637284
2569.0,6.26407853171466e-34,0.015890430065993954
2570.0,6.2604743139691696e-34,0.06578351968747571
2571.0,6.256922079397066e-34,0.05866506862651303
2572.0,6.253403182334686e-34,0.0006952325629449917
2573.0,6.249838590439055e-34,0.038663990801059256
2574.0,6.246043005387634e-34,0.08077225712761142
2575.0,6.24212323966139e-34,0.036899912177734986
2576.0,6.238218784569948e-34,0.010326691685227526
2577.0,6.233918977625967e-34,0.047717024909669496
2578.0,6.229395616802313e-34,0.04020243806723687
2579.0,6.22509682154368e-34,0.020935540048533596
2580.0,6.220960036672566e-34,0.06550692466741796
2581.0,6.217016200474997e-34,0.002812885811854382
2582.0,6.213145458822199e-34,0.0519851545068068
2583.0,6.209305610497576e-34,0.04043682002935009
2584.0,6.2055288027220885e-34,0.05188487500869058
2585.0,6.20207703817539e-34,0.031036575816012452
2586.0,6.198875865708133e-34,0.00183862350188902
2587.0,6.195746329114756e-34,0.005163502291465993
2588.0,6.19297419583294e-34,0.03832079026200341
2589.0,6.190386390031516e-34,0.038898842485186345
2590.0,6.1882904371875725e-34,0.08597097800983881
2591.0,6.186413945257513e-34,0.049810849465714874
2592.0,6.184627999149954e-34,0.022999513641655492
2593.0,6.183030541272066e-34,0.05368807169340933
2594.0,6.181739466992428e-34,0.024622023160416825
2595.0,6.1808185509560605e-34,0.025314963037878536
2596.0,6.180188253578518e-34,0.11881528285180838
2597.0,6.179653671829566e-34,0.016283919309737552
2598.0,6.1791989324023026e-34,0.051475252002943596
2599.0,6.178493595662622e-34,0.05481791900267901
2600.0,6.177547422034998e-34,0.05254483374249337
2601.0,6.176401490804522e-34,0.11065523097466429
2602.0,6.175151195214276e-34,0.01510320451644915
2603.0,6.1737384187142964e-34,0.01640376138903153
2604.0,6.172233482585834e-34,0.0007126527853868968
2605.0,6.170610098671383e-34,0.00370587617850998
2606.0,6.1690617669507865e-34,0.016164882252389757
2607.0,6.167382598121586e-34,0.09255547785303322
2608.0,6.165821926379636e-34,0.004660882658026092
2609.0,6.164650364475962e-34,0.008735942963679851
2610.0,6.163781599674122e-34,0.09886983168320343
2611.0,6.163094219578513e-34,0.04106396690297802
2612.0,6.1625320560513894e-34,0.06854975871901844
2613.0,6.162315845726616e-34,0.06508568960085608
2614.0,6.1621038346194746e-34,0.026068075450688816
2615.0,6.1618196388205925e-34,0.09245850047164966
2616.0,6.1613354179430675e-34,0.1134105963901966
2617.0,6.160528939070194e-34,0.03866977561340116
2618.0,6.159341529607511e-34,0.01093753398550825
2619.0,6.158021148046336e-34,0.06757686413332546
2620.0,6.156716132557362e-34,0.029894152585540297
2621.0,6.155258118438301e-34,0.009302458020187027
2622.0,6.153801368310223e-34,0.038754841309090224
2623.0,6.152486146533682e-34,0.05807119269104869
2624.0,6.151273853867771e-34,0.02575349433889529
2625.0,6.15000169730115e-34,0.11557577836071653
2626.0,6.14850655385062e-34,0.05983055758542171
2627.0,6.147089934770286e-34,0.009009659736685554
2628.0,6.145735379872057e-34,0.0136316873915564
2629.0,6.1445114969782245e-34,0.008461454023134704
2630.0,6.143195815957252e-34,0.02976080603056433
2631.0,6.141946503318946e-34,2.6185666028135052e-05
2632.0,6.140847938185092e-34,0.030442078550384527
2633.0,6.139898790592015e-34,0.018194776713174276
2634.0,6.1389497988867715e-34,0.11059534106825455
2635.0,6.138244720968683e-34,0.030437687535927634
2636.0,6.137416812133159e-34,0.04453500546910846
2637.0,6.136762192472275e-34,0.03876519463806595
2638.0,6.136362849293649e-34,0.009846739521401618
2639.0,6.136386683061676e-34,0.02103532453853517
2640.0,6.1366324535464404e-34,0.04165411497295171
2641.0,6.136962342630011e-34,0.0024194256165463064
2642.0,6.137580393286282e-34,0.09774953933764649
2643.0,6.138256475716725e-34,0.08170944848262857
2644.0,6.139035314059298e-34,0.007371257146926389
2645.0,6.139833878593985e-34,0.018185687864171348
2646.0,6.140511598963968e-34,0.04755998165717426
2647.0,6.141198180539103e-34,0.05526161791004552
2648.0,6.141621362298685e-34,0.04976988020423964
2649.0,6.142021425717715e-34,0.07433042648290289
2650.0,6.142188532520986e-34,0.01462496812703755
2651.0,6.141943960485181e-34,0.003783287761919234
2652.0,6.141466473980743e-34,0.041734720656370565
2653.0,6.140857177890422e-34,0.0011287056964119097
2654.0,6.140208213283304e-34,0.10420302486506242
2655.0,6.139646836573934e-34,0.024747682504353608
2656.0,6.138730488957222e-34,0.01907436681000103
2657.0,6.137532702089477e-34,0.05806655193436129
2658.0,6.136163792363104e-34,0.016772135173201416
2659.0,6.134880135814473e-34,0.0501972105265821
2660.0,6.133702620458771e-34,0.057999238772575616
2661.0,6.1329280898679965e-34,0.12632500534675756
2662.0,6.132321643028736e-34,0.015956964810198006
2663.0,6.131994287789972e-34,0.01942177657786893
2664.0,6.131706284876638e-34,0.005165724152043231
2665.0,6.131454213129412e-34,0.07165198055656873
2666.0,6.131108864814278e-34,0.0007919252129998853
2667.0,6.130608559906358e-34,0.027261478009684294
2668.0,6.129941585566172e-34,0.005479183914724843
2669.0,6.129157846321555e-34,0.03676360258070004
2670.0,6.128283186181779e-34,0.04613518244680395
2671.0,6.12743741608334e-34,0.0038721512086656203
2672.0,6.126622044878562e-34,0.004765164177077625
2673.0,6.125792481351718e-34,0.01863695304892377
2674.0,6.124909018788927e-34,0.053243028870283184
2675.0,6.123972403196241e-34,0.014825509948936994
2676.0,6.12293125260338e-34,0.040320036985643536
2677.0,6.12191160948742e-34,0.04320159193180608
2678.0,6.121020868031178e-34,0.053074182305591924
2679.0,6.120414575753742e-34,0.023663304253719444
2680.0,6.119857697199025e-34,0.04867195588705156
2681.0,6.119517492405116e-34,0.022046642092203847
2682.0,6.119100548592874e-34,0.024536238672140165
2683.0,6.118785674162981e-34,0.02130111212043187
2684.0,6.118701306401637e-34,0.01607105524628336
2685.0,6.118715260912138e-34,0.06346328827960677
2686.0,6.119027867074958e-34,0.034217482658508734
2687.0,6.1193386162257574e-34,0.052251655352532345
2688.0,6.119591071193739e-34,0.04633995760183961
2689.0,6.1198216116188086e-34,0.05021645398362038
2690.0,6.120198595062354e-34,0.09716828305089227
2691.0,6.120556719732255e-34,0.006172976880936283
2692.0,6.120876190519112e-34,0.0017936660397564978
2693.0,6.121039648261698e-34,0.05389485619161041
2694.0,6.1211752958014085e-34,0.04215191953691544
2695.0,6.121472084817773e-34,0.08148904093495773
2696.0,6.121940058086777e-34,0.02336050384236217
2697.0,6.122650632574613e-34,0.0065133067372392245
2698.0,6.123514959737643e-34,0.06524089198608415
2699.0,6.124451771486739e-34,0.03583057539624803
2700.0,6.125609385823287e-34,0.02202703945436607
2701.0,6.126890381332806e-34,0.0827814702140125
2702.0,6.128251716368367e-34,0.037694345131797063
2703.0,6.129848738912579e-34,0.04026995053622817
2704.0,6.131550047934895e-34,0.08699082620458755
2705.0,6.133222179212991e-34,0.04235282951418917
2706.0,6.135081541996458e-34,0.05160303038449156
2707.0,6.137036960220321e-34,0.0324929510226892
2708.0,6.1388980960549906e-34,0.030642510293765576
2709.0,6.14056797189107e-34,0.010487935373313377
2710.0,6.1421570973463455e-34,0.08634195160759774
2711.0,6.144048525335308e-34,0.02167223874755766
2712.0,6.145962425623458e-34,0.048874673228053236
2713.0,6.147900554631554e-34,0.000866724580805859
2714.0,6.150158263855812e-34,0.04259974187524477
2715.0,6.1525717625231745e-34,0.013683885521139022
2716.0,6.154891023706712e-34,0.059113903292972496
2717.0,6.156961103641743e-34,0.037645682712665746
2718.0,6.15910816488064e-34,0.06468931266964568
2719.0,6.161310381986213e-34,0.021710593530037722
2720.0,6.163657756307291e-34,0.023917215112382567
2721.0,6.166083193735997e-34,0.006837180178088033
2722.0,6.168479199834421e-34,0.058244349020399044
2723.0,6.17086706468929e-34,0.06803643888736574
2724.0,6.173269413541201e-34,0.061239859653683684
2725.0,6.175516320110458e-34,0.025312614647232112
2726.0,6.177779988028642e-34,0.01750904243805716
2727.0,6.179793569060487e-34,0.11946227143256272
2728.0,6.181627464345787e-34,0.017765382456937623
2729.0,6.183279101451101e-34,0.003928956689194985
2730.0,6.184657303222865e-34,0.023422557659686722
2731.0,6.185466668213289e-34,0.04569240328197383
2732.0,6.186014242084403e-34,0.037579570236891215
2733.0,6.186154011814624e-34,0.01955233387408882
2734.0,6.1862325185819105e-34,0.09316619898068428
2735.0,6.186116356893848e-34,0.004918943583239082
2736.0,6.185798156649883e-34,0.027648007982754755
2737.0,6.185376831062822e-34,0.040962978171423386
2738.0,6.1850429325846095e-34,0.0006164277642922305
2739.0,6.184618937724668e-34,0.04525768096702642
2740.0,6.184351141451897e-34,0.02648247531135738
2741.0,6.1843966064938994e-34,0.030968813964828812
2742.0,6.184798651841276e-34,0.037876773792645174
2743.0,6.185744975819368e-34,0.03294313993565305
2744.0,6.187291371438847e-34,0.0724148282240144
2745.0,6.189544928863126e-34,0.009022588660095974
2746.0,6.192588445305101e-34,0.004847731946058958
2747.0,6.196240061078933e-34,0.04280788990501711
2748.0,6.200329728317967e-34,0.008182215555717144
2749.0,6.204417564212513e-34,0.03999446683552951
2750.0,6.2083939789559755e-34,0.02285838949116183
2751.0,6.212220696575336e-34,0.0023819430409418134
2752.0,6.215826465512514e-34,0.07213034568555918
2753.0,6.219217870100233e-34,0.008711438818954528
2754.0,6.22226240633477e-34,0.026169099925821965
2755.0,6.224814872078129e-34,0.03941879316370076
2756.0,6.227032236463028e-34,0.019260946466757543
2757.0,6.228921058232864e-34,0.015455630462477669
2758.0,6.23040166551493e-34,0.02715317159377817
2759.0,6.231467989030431e-34,0.023686694397721593
2760.0,6.232070121034639e-34,0.05458636884036068
2761.0,6.232267483829068e-34,0.054506592506822965
2762.0,6.231990278174361e-34,0.020350560266271453
2763.0,6.231579820137292e-34,0.0454228548172258
2764.0,6.231010935046962e-34,0.03858991300869653
2765.0,6.230157956802414e-34,0.0009617951469571847
2766.0,6.229115228806599e-34,0.04530800520724862
2767.0,6.227736527294321e-34,0.02563177152919012
2768.0,6.2263241029331635e-34,0.06983914576028948
2769.0,6.225035437025178e-34,0.03887247592299725
2770.0,6.2239838548554115e-34,0.02688427144942959
2771.0,6.2228890073574865e-34,0.005558826314037679
2772.0,6.221858031275213e-34,0.043435896012284536
2773.0,6.220815714469951e-34,0.03323934965754371
2774.0,6.219877603514337e-34,0.003940927158363656
2775.0,6.218807429474943e-34,0.014687639213828332
2776.0,6.217588499698959e-34,0.09871298824731335
2777.0,6.216216319144622e-34,0.047642524549962956
2778.0,6.2147621607155055e-34,0.03195419113351046
2779.0,6.2133416298698745e-34,0.06353630654050377
2780.0,6.2118547060688165e-34,0.03341154931782233
2781.0,6.210470257843252e-34,0.023576593413210875
2782.0,6.209284334340773e-34,0.10471323146651573
2783.0,6.208198464770799e-34,0.08954294789211914
2784.0,6.2070282446435305e-34,0.010370749772644242
2785.0,6.205680987757231e-34,0.021556497375044573
2786.0,6.204347653167016e-34,0.02348296133121207
2787.0,6.202880718145392e-34,0.03274017577838328
2788.0,6.201047135612244e-34,0.024293660189116027
2789.0,6.199134564436356e-34,0.05761534662351541
2790.0,6.197127084301073e-34,0.027981566096008537
2791.0,6.1948066776531665e-34,0.07451105800863449
2792.0,6.19254230049481e-34,0.08997995028355861
2793.0,6.190393868820553e-34,0.08311463491450584
2794.0,6.188342848155185e-34,0.011225201238191575
2795.0,6.186185068809432e-34,0.02634530301615459
2796.0,6.1838060343509535e-34,0.0021421918612780973
2797.0,6.18127102814341e-34,0.06396363838308068
2798.0,6.178305146918493e-34,0.03738274263348245
2799.0,6.175150541475297e-34,0.004692558785055425
2800.0,6.171559190115338e-34,0.04165559762163155
2801.0,6.167745598004802e-34,0.06530100967925317
2802.0,6.163698678818579e-34,0.019693818455413938
2803.0,6.159625563488702e-34,0.04961884748925735
2804.0,6.155350234561465e-34,0.08405527884265306
2805.0,6.151053966089777e-34,0.05647588135524707
2806.0,6.146500891566909e-34,0.013672445085193989
2807.0,6.141983319256622e-34,0.0834872963747586
2808.0,6.137421132529015e-34,0.03192280375566235
2809.0,6.1329367395438955e-34,0.04974738490329456
2810.0,6.1282828253002666e-34,0.025312037069933752
2811.0,6.123695561410292e-34,0.05017140607389073
2812.0,6.1191942426322105e-34,0.004970088503487197
2813.0,6.114835943330422e-34,0.0036190247861599824
