time,flux [mJy],error
1837.0,4.5605916119066685e-27,0.032375947700981816
1838.0,4.5582776348023715e-27,0.09154208851085029
1839.0,4.555530856188871e-27,0.023458538736346728
1840.0,4.552843715244661e-27,0.015741878368569728
1841.0,4.549877940264175e-27,0.035208796639509786
1842.0,4.54724693881344e-27,0.13371907035714123
1843.0,4.544700503073651e-27,0.07635321164694873
1844.0,4.542393168612984e-27,0.01227538912506447
1845.0,4.5403219621457344e-27,0.02988300759453884
1846.0,4.5388746200625334e-27,0.04798905754570496
1847.0,4.537851159995337e-27,0.020569149885321488
1848.0,4.5368685926845825e-27,0.03765816050756169
1849.0,4.5356786261937434e-27,0.024980795961687015
1850.0,4.5339707958070624e-27,0.03406535822784196
1851.0,4.5314268614247494e-27,0.03830085652652089
1852.0,4.5283296528897145e-27,0.07095853888463946
1853.0,4.524437534920359e-27,0.01532775968766956
1854.0,4.520004536205302e-27,0.0064557944749134765
1855.0,4.514975851407405e-27,0.02488491498312686
1856.0,4.5093856707228845e-27,0.06464849586070369
1857.0,4.503347139316656e-27,0.006855074055885421
1858.0,4.497263811837865e-27,0.03781322183291108
1859.0,4.49141065134919e-27,0.052915314641802796
1860.0,4.485862793449981e-27,0.021063348694490225
1861.0,4.480356863763369e-27,0.09617399301939085
1862.0,4.47529501876711e-27,0.08032679314684614
1863.0,4.470777025290102e-27,0.012794523545879977
1864.0,4.4667689947081434e-27,0.024505715598227014
1865.0,4.4630354587406965e-27,0.004745569863428035
1866.0,4.459860054125893e-27,0.05515834054020892
1867.0,4.45721171141221e-27,0.02690773164898946
1868.0,4.4540591371590034e-27,0.011801824306235664
1869.0,4.451064521593735e-27,0.0023258867768069244
1870.0,4.447498074247629e-27,0.01680758335359197
1871.0,4.443870690341386e-27,0.006371733138014456
1872.0,4.440057362165738e-27,0.0958187997589931
1873.0,4.436520612188417e-27,0.03050698129972736
1874.0,4.433125998068818e-27,0.055977612598518835
1875.0,4.429705266222336e-27,0.03907016371802403
1876.0,4.4263911469304746e-27,0.06686509901762192
1877.0,4.423520255063218e-27,0.011667114806204122
1878.0,4.420919108248556e-27,0.054308512710278346
1879.0,4.418561842443991e-27,0.0019135007787437796
1880.0,4.416686856759623e-27,0.044945034362777046
1881.0,4.415224325289847e-27,0.0010948027674258102
1882.0,4.414118786730763e-27,0.005091828573512569
1883.0,4.413743773859167e-27,0.07983771665346334
1884.0,4.414295811455935e-27,0.0005666254208921907
1885.0,4.415660909587852e-27,0.05634919718687847
1886.0,4.4175935699162694e-27,0.002761014508360445
1887.0,4.420489922657875e-27,0.07034537609099252
1888.0,4.4243296793971724e-27,0.04990285896637381
1889.0,4.429014069390007e-27,0.001239090810399983
1890.0,4.4339348162401684e-27,0.03520159879041811
1891.0,4.4391883847903e-27,0.01588392436543302
1892.0,4.4443680024998126e-27,0.083025968291925
1893.0,4.449419700390897e-27,0.052279580760422766
1894.0,4.454349793670083e-27,0.04461905679046078
1895.0,4.4591058661265276e-27,0.04609572054655197
1896.0,4.4635192543877445e-27,0.05536643602417386
1897.0,4.468048762569931e-27,0.03551769733068117
1898.0,4.47198246119288e-27,0.0707740999941807
1899.0,4.475824138134828e-27,0.05345330206375566
1900.0,4.478886551372551e-27,0.006549597378801571
1901.0,4.481592675081196e-27,0.0019192919451716574
1902.0,4.4836193905327016e-27,0.04733189702556856
1903.0,4.485415408993811e-27,0.06762135840134618
1904.0,4.4869214197593556e-27,0.044508148042265556
1905.0,4.488276870957212e-27,0.0235772914407273
1906.0,4.489199426944115e-27,0.008406748725725888
1907.0,4.4897003226719045e-27,0.08509309168313484
1908.0,4.4899573084792944e-27,0.021229966230077644
1909.0,4.490131938255063e-27,0.07981768559908503
1910.0,4.491045616213471e-27,0.02042201822506942
1911.0,4.492349674935252e-27,0.11409369614856535
1912.0,4.494351616522961e-27,0.010293639146141988
1913.0,4.4964051073036365e-27,0.05505443958854783
1914.0,4.498284901163829e-27,0.036946995881866694
1915.0,4.499972224513103e-27,0.013866689996199106
1916.0,4.501061964331799e-27,0.05723571019099127
1917.0,4.502154359128447e-27,0.028752775138493114
1918.0,4.502904967234767e-27,0.08625011788088972
1919.0,4.5038692522529965e-27,0.0494924579301277
1920.0,4.505331108838622e-27,0.020521647531472276
1921.0,4.507110090284322e-27,0.08039767903926086
1922.0,4.50935543216467e-27,0.013841161085106518
1923.0,4.511914832479867e-27,0.08491763451299296
1924.0,4.514874957931425e-27,0.028354353450643684
1925.0,4.5182014412438535e-27,0.10753966020227629
1926.0,4.521699088195491e-27,0.014879357415377421
1927.0,4.525470095883548e-27,0.1071878737603843
1928.0,4.529875362739555e-27,0.06666151058088832
1929.0,4.5347830635430946e-27,0.0186545135055324
1930.0,4.540120250789423e-27,0.005612498701667574
1931.0,4.545788565860779e-27,0.03923942758672086
1932.0,4.5513628513501055e-27,0.04624312479382055
1933.0,4.5565836344332125e-27,0.06971136365950906
1934.0,4.5616010605615396e-27,0.03271610826729625
1935.0,4.5658787944507284e-27,0.050213785309871556
1936.0,4.569391490586581e-27,0.04720218299544388
1937.0,4.57265674996863e-27,0.12259383694362998
1938.0,4.57608600866014e-27,0.06635203413198788
1939.0,4.5789567925345665e-27,0.00563500669348703
1940.0,4.5820989619656376e-27,0.11030765491437716
1941.0,4.5851923126705954e-27,0.019945850492931537
1942.0,4.588263440488234e-27,0.022332340102032222
1943.0,4.59124714744959e-27,0.026778694902008605
1944.0,4.5944480519622686e-27,0.00263074920347275
1945.0,4.597179416475357e-27,0.03032119933557308
1946.0,4.599821414946855e-27,0.0259925903086827
1947.0,4.6019848598701085e-27,0.04233306657456871
1948.0,4.603988237621267e-27,0.07545190372036467
1949.0,4.606198725223381e-27,0.022678910807100435
1950.0,4.608398372268553e-27,0.021568429047561052
1951.0,4.610736262758965e-27,0.007310019298856086
1952.0,4.6132754176379225e-27,0.008205068744715589
1953.0,4.615683775009367e-27,0.10760788859300296
1954.0,4.618499012970375e-27,0.01815268834042578
1955.0,4.621927067677713e-27,0.010351874406229603
1956.0,4.6258706970182365e-27,0.08991525433755773
1957.0,4.6302014601832e-27,0.0028202974277648446
1958.0,4.634697888991728e-27,0.029641442719657952
1959.0,4.639138859602934e-27,0.009080469488239807
1960.0,4.644013316164082e-27,0.07759335846934617
1961.0,4.649363469082686e-27,0.018106249477020133
1962.0,4.654890333960872e-27,0.0511979063934751
1963.0,4.660086486500151e-27,0.05124709241384854
1964.0,4.664288481774689e-27,0.0012919784755024595
1965.0,4.667533010080512e-27,0.08946255169141032
1966.0,4.669882948835613e-27,0.031091845956050038
1967.0,4.6717956674075026e-27,0.03306559260436233
1968.0,4.672955847949503e-27,0.11361814279466678
1969.0,4.673772878016911e-27,0.022163944649513496
1970.0,4.674673618832672e-27,0.0534916694174754
1971.0,4.675575446510974e-27,0.042017853090058135
1972.0,4.676470031946621e-27,0.07436923021433782
1973.0,4.676994607439448e-27,0.07995414586125643
1974.0,4.676972173370266e-27,0.01817928304944115
1975.0,4.676682337293088e-27,0.009011537156745702
1976.0,4.6759890601334555e-27,0.016922609537015326
1977.0,4.675013033987303e-27,0.011716980788898889
1978.0,4.6737902259762135e-27,0.07235932279341761
1979.0,4.672595615598648e-27,0.06719054115238043
1980.0,4.671139766259467e-27,0.15673537392714404
1981.0,4.669487697922331e-27,0.06639437182735898
1982.0,4.6682750029221115e-27,0.07153684504450968
1983.0,4.666973908606482e-27,0.010428517858824404
1984.0,4.6656627266066026e-27,0.07845814224275244
1985.0,4.6642099075100666e-27,0.0018618674235757128
1986.0,4.6628273336709976e-27,0.07661247848376067
1987.0,4.6617342942564795e-27,0.044692333213063
1988.0,4.660624345448797e-27,0.08102631529409458
1989.0,4.659467929113962e-27,0.0474383536957771
1990.0,4.658245368994378e-27,0.0030355575587590698
1991.0,4.6571407799528295e-27,0.0035940575063907586
1992.0,4.655838311303295e-27,0.024480208190395897
1993.0,4.6543507773655845e-27,0.06093793275605896
1994.0,4.65203584468922e-27,0.04309271462455401
1995.0,4.648877765335522e-27,0.01130390053415521
1996.0,4.645082744993347e-27,0.024812174720575543
1997.0,4.641004155959234e-27,0.04476017700916621
1998.0,4.6367095860282905e-27,0.009470502704043468
1999.0,4.631978677134463e-27,0.09995354536663385
2000.0,4.626698001275861e-27,0.033574045559552276
2001.0,4.6212203318404536e-27,0.01626371614380893
2002.0,4.615075030622109e-27,0.015736772777311996
2003.0,4.608920783770092e-27,0.06099445273683329
2004.0,4.6026839669288636e-27,0.05971021765668473
2005.0,4.5959881329915884e-27,0.061472321351276595
2006.0,4.588903616266675e-27,0.04676809164300588
2007.0,4.581435835622422e-27,0.08847928568737579
2008.0,4.573536783597497e-27,0.016301270849183307
2009.0,4.564970056111603e-27,0.04069773856331018
2010.0,4.555816778225083e-27,0.009812752238656686
2011.0,4.54613055301788e-27,0.006570336760759635
2012.0,4.5359445849705236e-27,0.025623076069020142
2013.0,4.525866313933922e-27,0.03547581752454301
2014.0,4.515902934321309e-27,0.06865000787671868
2015.0,4.505898676207784e-27,0.03657365037864423
2016.0,4.4960279467329244e-27,0.04425496196358244
2017.0,4.486144166741975e-27,0.026249745260661907
2018.0,4.47634670204519e-27,0.004683281924830094
2019.0,4.466989147434944e-27,0.05047010051073994
2020.0,4.458065059045199e-27,0.02123326072421093
2021.0,4.450288986715725e-27,0.0017124435890306005
2022.0,4.443451102626781e-27,0.027597093550424424
2023.0,4.4372439950442546e-27,0.05027189961841242
2024.0,4.432013624901962e-27,0.010688262802395638
2025.0,4.427852744600376e-27,0.08840686302899278
2026.0,4.424819432148523e-27,0.04627281188625146
2027.0,4.422322755227141e-27,0.024274236566099713
2028.0,4.4204042790699536e-27,0.0326916987013936
2029.0,4.419306725611196e-27,0.013800874670672487
2030.0,4.418236560528998e-27,0.013060819792894154
2031.0,4.4172412919021895e-27,0.04551736900225417
2032.0,4.415895637585183e-27,0.06976096590026767
2033.0,4.4141041467091365e-27,0.016322251869753966
2034.0,4.411702013161727e-27,0.002989955967301453
2035.0,4.4092614292110685e-27,0.0014002232812731145
2036.0,4.406589661633712e-27,0.03934629132324782
2037.0,4.403583460326544e-27,0.12532082107715456
2038.0,4.400165618842134e-27,0.06157285196442337
2039.0,4.3966072500334535e-27,0.07278856128129907
2040.0,4.392925333301526e-27,0.060081441406050186
2041.0,4.389587864835646e-27,0.022290072275710584
2042.0,4.386598635690503e-27,0.07431274167070875
2043.0,4.383521555172152e-27,0.04948835860119993
2044.0,4.3804301739081375e-27,0.04669050868860467
2045.0,4.377725181205691e-27,0.039633558091314205
2046.0,4.375028735912803e-27,0.007132576620748347
2047.0,4.372970339705817e-27,0.04881671378120506
2048.0,4.370950725822235e-27,0.05535946443421452
2049.0,4.369339718104312e-27,0.09350410443124081
2050.0,4.367766791664836e-27,0.10168049922044123
2051.0,4.366197946706068e-27,0.07833776815095066
2052.0,4.365010067441843e-27,0.02607068527165647
2053.0,4.36396836509798e-27,0.05599989358364942
2054.0,4.363343790051697e-27,0.038881876244846396
2055.0,4.363149386616236e-27,0.006998581003726145
2056.0,4.363528328673975e-27,0.003118427612674291
2057.0,4.3640711624744644e-27,0.056814052809840726
2058.0,4.3648077987694996e-27,0.050448829847417255
2059.0,4.365826078549589e-27,0.06573764811068604
2060.0,4.36673784832621e-27,0.03005627568975007
2061.0,4.368124977173089e-27,0.10289345451803236
2062.0,4.369466020123575e-27,0.014844587995935488
2063.0,4.370799076315381e-27,0.055681689088350875
2064.0,4.371852698064039e-27,0.03054593108675919
2065.0,4.3721249208300334e-27,0.03341719524475495
2066.0,4.372476045944867e-27,0.04981235063225126
2067.0,4.3725563524297104e-27,0.04030214011985176
2068.0,4.372338430777496e-27,0.017979337058130564
2069.0,4.371911797568382e-27,0.03735091748677551
2070.0,4.3717882504920166e-27,0.05316660906292714
2071.0,4.3714925339683875e-27,0.04638139875199088
2072.0,4.371421595639815e-27,0.015002985731397887
2073.0,4.3713410461661206e-27,0.035319783220849374
2074.0,4.371144629709501e-27,0.054751807270685716
2075.0,4.371083531174258e-27,0.07442661146998061
2076.0,4.371355302021835e-27,0.07393567565196252
2077.0,4.3716561128516646e-27,0.10609163469911259
2078.0,4.3718537988871524e-27,0.046321066060391436
2079.0,4.3717098535695846e-27,0.00887542325832475
2080.0,4.371716600357235e-27,0.0450563913324105
2081.0,4.3715084482456696e-27,0.014204310725062983
2082.0,4.370657311211811e-27,0.004888246882486399
2083.0,4.369916154289485e-27,0.052283246792726126
2084.0,4.368676387369503e-27,0.008408203674460454
2085.0,4.367454275459107e-27,0.004869705359503453
2086.0,4.3662267062617685e-27,0.08696502545359223
2087.0,4.3651100921489404e-27,0.011306225153586152
2088.0,4.36393081599943e-27,0.003302656088795695
2089.0,4.362918163270566e-27,0.016814414263327634
2090.0,4.361520271103205e-27,0.04297715408642367
2091.0,4.360185658096736e-27,0.02208222513630423
2092.0,4.3592758801836765e-27,0.0011421003797091058
2093.0,4.3588330118801964e-27,0.03530592757570548
2094.0,4.358150938174075e-27,0.00920274373861438
2095.0,4.357275605114006e-27,0.06462049362561198
2096.0,4.356265452264227e-27,0.053513080148439286
2097.0,4.355260969099802e-27,0.008657720098627924
2098.0,4.354158314072906e-27,0.04834327293316155
2099.0,4.352874187447927e-27,0.03772060629040742
2100.0,4.351714597812261e-27,0.027672742535290243
2101.0,4.350969035044208e-27,0.007949649424993559
2102.0,4.350413844156778e-27,0.13596576452646192
2103.0,4.3503287165957974e-27,0.029654570849579166
2104.0,4.349809562624073e-27,0.024711599338229674
2105.0,4.3489622577118024e-27,0.05667288838173626
2106.0,4.347780328374058e-27,0.009238726297109997
2107.0,4.346154808318147e-27,0.04169563871353455
2108.0,4.344308007473395e-27,0.009217469469668043
2109.0,4.342572177740343e-27,0.015261512491081868
2110.0,4.341033631051109e-27,0.02817391836390672
2111.0,4.339511998823739e-27,0.004798499710012863
2112.0,4.337696080668083e-27,0.045912891285815716
2113.0,4.3359977534207436e-27,0.09962063487861506
2114.0,4.333757730452781e-27,0.019146843809057467
2115.0,4.331482424760859e-27,0.012517924086484944
2116.0,4.3290339226787205e-27,0.011666328138245275
2117.0,4.326157450256697e-27,0.015394810634745648
2118.0,4.323199899432172e-27,0.02734490489998528
2119.0,4.320171581933042e-27,0.00808123181499741
2120.0,4.317128293360763e-27,0.022720970435218108
2121.0,4.314111168859618e-27,0.011782467978902622
2122.0,4.31130745387709e-27,0.05522618159621204
2123.0,4.308965956434844e-27,0.06998286976973103
2124.0,4.3071139970239964e-27,0.02792009053395819
2125.0,4.305991578393737e-27,0.02818090043282135
2126.0,4.305409831793743e-27,0.04048329716002777
2127.0,4.3058167822202686e-27,0.006420457143273027
2128.0,4.3070462709345954e-27,0.020461396007911768
2129.0,4.308762548585029e-27,0.011427889534128217
2130.0,4.310624008450456e-27,0.015517952396036823
2131.0,4.312746408149543e-27,0.06712254726089438
2132.0,4.314590017623069e-27,0.060414747810893725
2133.0,4.316006040420749e-27,0.04641600933815233
2134.0,4.3171821850492465e-27,0.10477772666008867
2135.0,4.317904590813323e-27,0.0560534180508972
2136.0,4.318043598618967e-27,0.044062952841664
2137.0,4.317804521461217e-27,0.061566057252636475
2138.0,4.3172826630400424e-27,0.015988740745147365
2139.0,4.316483163425119e-27,0.08949028736986622
2140.0,4.3154057736193166e-27,0.0034927257068417075
2141.0,4.314435387209883e-27,0.03961797516469271
2142.0,4.313591422359399e-27,0.0534540446546658
2143.0,4.3128050809227114e-27,0.03143457903745874
2144.0,4.312880916489192e-27,0.008350982444301512
2145.0,4.313483472978515e-27,0.04922731763509377
2146.0,4.3149192329951336e-27,0.054393246689569755
2147.0,4.316786709130178e-27,0.009708543069676528
2148.0,4.3186877675008466e-27,0.025082377242795207
2149.0,4.320490013371874e-27,0.0588218790422023
2150.0,4.322125637187469e-27,0.03607827856818834
2151.0,4.323422395966621e-27,0.018267335227911383
2152.0,4.324851474771974e-27,0.035869005381479184
2153.0,4.3261913275688795e-27,0.017437370570457293
2154.0,4.327662686943692e-27,0.0550441397609103
2155.0,4.329211234486924e-27,0.03324155972248136
2156.0,4.330727570625996e-27,0.03849612593269842
2157.0,4.332277087944514e-27,0.0947996770919662
2158.0,4.334335981140361e-27,0.007205785349533468
2159.0,4.336379858901061e-27,0.010739245217170335
2160.0,4.338761975475093e-27,0.03513285499853241
2161.0,4.3410220716624815e-27,0.06248658554171839
2162.0,4.343158413134462e-27,0.03786894744976091
2163.0,4.345194034591768e-27,0.02866547742049141
2164.0,4.347192379422158e-27,0.024270743569557746
2165.0,4.349537318998189e-27,0.038076637190192435
2166.0,4.351992215051129e-27,0.028493164873633094
2167.0,4.354338193183942e-27,0.14048916861955632
2168.0,4.356896285186698e-27,0.043614067668480055
2169.0,4.3594098232071334e-27,0.06176434435116555
2170.0,4.361977185792404e-27,0.04716032354033659
2171.0,4.364492615295137e-27,0.004874349454763329
2172.0,4.3663792774965386e-27,0.08527868775640204
2173.0,4.368093355042927e-27,0.0050726574933965315
2174.0,4.369713858637688e-27,0.05088452990998652
2175.0,4.371456011415886e-27,0.07851163524319263
2176.0,4.373756898892241e-27,0.08523432807326821
2177.0,4.376009999913615e-27,0.016387099979567363
2178.0,4.378576794688442e-27,0.01665513771983795
2179.0,4.381440826275386e-27,0.1060756289230765
2180.0,4.3843506823715824e-27,0.08780576062140019
2181.0,4.387435950076512e-27,0.01147600307153734
2182.0,4.3907246921401804e-27,0.0805674783253722
2183.0,4.393735238197651e-27,0.012215315968292227
2184.0,4.3967060458259464e-27,0.12705531314059013
2185.0,4.399283354069985e-27,0.01768511037581996
2186.0,4.401407699412259e-27,0.02372993335781197
2187.0,4.402648690825921e-27,0.03482550675687921
2188.0,4.403172336803725e-27,0.006924080374487238
2189.0,4.403035070765188e-27,0.05589296086809559
2190.0,4.402520058093541e-27,0.05892367678290444
2191.0,4.401659193857155e-27,0.056452645681401396
2192.0,4.4001216251546936e-27,0.010309367695415156
2193.0,4.398515170742033e-27,0.053019392890534235
2194.0,4.39672840493857e-27,0.056748555712437115
2195.0,4.394995244820641e-27,0.06299298971048226
2196.0,4.393585577719657e-27,0.08811962197107401
2197.0,4.392818373552638e-27,0.003668623323149713
2198.0,4.3930813912655764e-27,0.06666827648965369
2199.0,4.394035571068981e-27,0.05456088755199138
2200.0,4.3957387619632444e-27,0.031026473502979147
2201.0,4.397705887215701e-27,0.03880526051501976
2202.0,4.4002872194523e-27,0.006358390568777843
2203.0,4.402815172391228e-27,0.0625756630770631
2204.0,4.404848848987584e-27,0.028903876216476915
2205.0,4.4068513666227174e-27,0.036409214217823026
2206.0,4.4084890271541665e-27,0.037327174291228164
2207.0,4.410096810646695e-27,0.05808441395777968
2208.0,4.411709476854923e-27,0.030982997181472457
2209.0,4.412824397520148e-27,0.015111413167816052
2210.0,4.4129270097326274e-27,0.04173887681089359
2211.0,4.4121280269105565e-27,0.002454091142786725
2212.0,4.41061464028069e-27,0.0796963577210111
2213.0,4.408093000946129e-27,0.04751790283675376
2214.0,4.404704730201539e-27,0.021738600852225676
2215.0,4.400283024311545e-27,0.03828109244025361
2216.0,4.3952800371585805e-27,0.035426822075124986
2217.0,4.389852774405799e-27,0.04802796961590679
2218.0,4.3840118225372295e-27,0.05082477000495095
2219.0,4.378408874781904e-27,0.01111247468223645
2220.0,4.3733942385187144e-27,0.04157139042363985
2221.0,4.369004176539904e-27,0.02151856054274928
2222.0,4.364678135235242e-27,0.03860741503617713
2223.0,4.360377352968194e-27,0.015095149459132026
2224.0,4.356340365621933e-27,0.029501970406963368
2225.0,4.3522589209448884e-27,0.0012262175214506632
2226.0,4.348084384063931e-27,0.00966150933799334
2227.0,4.3441883704820175e-27,0.00449164482862564
2228.0,4.340621347640229e-27,0.0228158626816169
2229.0,4.337752133749681e-27,0.032590938104216205
2230.0,4.335277759622796e-27,0.0003912935928952102
2231.0,4.333686222489036e-27,0.060642610341224645
2232.0,4.33254388067685e-27,0.02863985668233096
2233.0,4.332328245512697e-27,0.0671119361018683
2234.0,4.332744776777816e-27,0.040822238058532016
2235.0,4.3334458708399815e-27,0.0005611957313855784
2236.0,4.3339951358446006e-27,0.024712552516843282
2237.0,4.334467523932061e-27,0.08548690622656945
2238.0,4.334747449747684e-27,0.03078644697294676
2239.0,4.335103704936802e-27,0.0635029546427645
2240.0,4.335382593739302e-27,0.05419358791093808
2241.0,4.335529105238189e-27,0.022336540044991096
2242.0,4.3359738548992565e-27,0.012330288916988378
2243.0,4.33649488983447e-27,0.0510998246341263
2244.0,4.336971071169509e-27,0.015329990312684911
2245.0,4.3376572054688944e-27,0.01847427941006281
2246.0,4.338292846016083e-27,0.003565555456553509
2247.0,4.3391447945686414e-27,0.02013112931829955
2248.0,4.3399162782914844e-27,0.031851398532557425
2249.0,4.34063921039773e-27,0.04295996132220438
2250.0,4.3413846624093345e-27,0.05352510196029789
2251.0,4.342009209650639e-27,0.09176620562480958
2252.0,4.342571157994384e-27,0.023752698753747234
2253.0,4.343320864209321e-27,0.03051789458574582
2254.0,4.34426243677446e-27,0.025687901719627232
2255.0,4.3454963724786655e-27,0.037909056484673076
2256.0,4.346760580477267e-27,0.005253366559798588
2257.0,4.348397451503996e-27,0.0798942900038888
2258.0,4.350426302530089e-27,0.03166757504486558
2259.0,4.353003309236102e-27,0.0023049042759263217
2260.0,4.355713311320351e-27,0.036883885340846405
2261.0,4.358575331480442e-27,0.0104801829792106
2262.0,4.3617325894190286e-27,0.020357295329923236
2263.0,4.3648299126300334e-27,0.03674896328930601
2264.0,4.367847476839408e-27,0.021652010874116518
2265.0,4.371352568590763e-27,0.03969484441365301
2266.0,4.375587793979258e-27,0.0033584575279831962
2267.0,4.380606546570479e-27,0.01735056247044978
2268.0,4.386466947457272e-27,0.09397745555104733
2269.0,4.3926362428439275e-27,0.006358495694565253
2270.0,4.399297408093016e-27,0.04805440227725577
2271.0,4.406082528263382e-27,0.07443117728430025
2272.0,4.412582412392513e-27,0.041260399837726655
2273.0,4.4186957582975196e-27,0.06738572191111651
2274.0,4.42445715370496e-27,0.07781932752898404
2275.0,4.429654614500101e-27,0.00851567986280528
2276.0,4.434225750746382e-27,0.0471725233315696
2277.0,4.4385261891036134e-27,0.0026712831936823475
2278.0,4.4425126178572464e-27,0.00742090467595931
2279.0,4.4462872608053406e-27,0.06184210336258222
2280.0,4.4498919312618195e-27,0.006991577205728211
2281.0,4.4531367383228586e-27,0.007977944958910004
2282.0,4.455733904020365e-27,0.07931542644169358
2283.0,4.457994669321002e-27,0.06768496632879739
2284.0,4.459718231890771e-27,0.0296725296449052
2285.0,4.4604252630965784e-27,0.056793338645340155
2286.0,4.460379344922456e-27,0.008871835352148602
2287.0,4.4593805505321886e-27,0.046279582211827396
2288.0,4.457913655527642e-27,0.007699707026079138
2289.0,4.456140461744754e-27,0.03107571066430488
2290.0,4.454271051492727e-27,0.03079967767382912
2291.0,4.452157404627245e-27,0.02244308062354905
2292.0,4.450217243976547e-27,0.07456093892153971
2293.0,4.448471534877532e-27,0.026585666840317514
2294.0,4.446775905097258e-27,0.010318548614317658
2295.0,4.445070832093458e-27,0.02048185420513028
2296.0,4.443688936065202e-27,0.047806096450630914
2297.0,4.442331970000006e-27,0.02642231556662159
2298.0,4.441170770303718e-27,0.04091269032530649
2299.0,4.4404594122299836e-27,0.02528106265093181
2300.0,4.440598153885722e-27,0.007314116929493033
2301.0,4.441769625996344e-27,0.0037612664429841807
2302.0,4.4439513846608175e-27,0.061668081168461855
2303.0,4.446479810657953e-27,0.02807894127405397
2304.0,4.449265523517371e-27,0.05387098296400818
2305.0,4.452080064885938e-27,0.07021841074728315
2306.0,4.455356456840527e-27,0.0730958227706804
2307.0,4.458524378324777e-27,0.030063201983286204
2308.0,4.461787647287226e-27,0.012298444135747549
2309.0,4.465089123766571e-27,0.01662250332674166
2310.0,4.468114451028292e-27,0.05116274415084509
2311.0,4.471101437337529e-27,0.07176131792453509
2312.0,4.474074417242588e-27,0.009721220424905494
2313.0,4.4765817576566915e-27,0.007317219885475361
2314.0,4.479193172637377e-27,0.013950030533577766
2315.0,4.481082252685155e-27,0.03337487199597172
2316.0,4.482433240606827e-27,0.06590260346285302
2317.0,4.4836342063608266e-27,0.016005208357669852
2318.0,4.4842035791442295e-27,0.016412376961658964
2319.0,4.4845041809442696e-27,0.07095374908343012
2320.0,4.4841465969393226e-27,0.017252255051799465
2321.0,4.4833790004711296e-27,0.005858966757141274
2322.0,4.481581797326552e-27,0.0075215302555131985
2323.0,4.478946113609033e-27,0.03945733886039052
2324.0,4.47521863648998e-27,0.052380092571549845
2325.0,4.470634393387168e-27,0.01917161600502393
2326.0,4.465272261602706e-27,0.009513423226955108
2327.0,4.45917636075941e-27,0.024829206684391633
2328.0,4.452878621148385e-27,0.06892336802072618
2329.0,4.446162081059275e-27,0.009221857718421024
2330.0,4.43951838949839e-27,0.023375335023044994
2331.0,4.4334467110393755e-27,0.03492770425643201
2332.0,4.427818546621223e-27,0.02268462494922919
2333.0,4.422425351608428e-27,0.015701191169529394
2334.0,4.417049095419916e-27,0.0028214390161629866
2335.0,4.4116503772737414e-27,0.03791985864191285
2336.0,4.406516567324278e-27,0.030067153416618437
2337.0,4.401574421700431e-27,0.09224804196562984
2338.0,4.397119029042415e-27,0.008942372684483167
2339.0,4.393276517575097e-27,0.00255309782369472
2340.0,4.3900004115640744e-27,0.02652039328505388
2341.0,4.387411765291858e-27,0.020974618088360642
2342.0,4.385944848376177e-27,0.036959338014245426
2343.0,4.385658320188505e-27,0.006384156837163356
2344.0,4.3861604416725286e-27,0.033913480810851326
2345.0,4.3876948373355556e-27,0.00655989086598211
2346.0,4.390133930057178e-27,0.13867604909163625
2347.0,4.393573215536442e-27,0.0146733229716704
2348.0,4.397881196049385e-27,0.02735768891776973
2349.0,4.4025149199510894e-27,0.0019664764784549705
2350.0,4.406999198000764e-27,0.052624588732486766
2351.0,4.4116070562816275e-27,0.12042421012466134
2352.0,4.41668104452207e-27,0.007550396927229343
2353.0,4.421623729203293e-27,0.003776797525848327
2354.0,4.4264949979477506e-27,0.0148904005536972
2355.0,4.4309853852956485e-27,0.12966301072203396
2356.0,4.435572417167758e-27,0.006308828010515211
2357.0,4.4393350162342815e-27,0.0008936859277823031
2358.0,4.441967019755239e-27,0.05532126001037671
2359.0,4.443937354697178e-27,0.08023207720532753
2360.0,4.4451855576958605e-27,0.09490367105806029
2361.0,4.4456785488313225e-27,0.014249616240602506
2362.0,4.445534827477485e-27,0.02153936808902709
2363.0,4.4450910540069986e-27,0.038877753908669314
2364.0,4.444251671230935e-27,0.04546606228634513
2365.0,4.442855324904792e-27,0.10590738312789455
2366.0,4.440874535763148e-27,0.027433069299715198
2367.0,4.438776661918057e-27,0.042593456194315454
2368.0,4.436321789903234e-27,0.009497409735411867
2369.0,4.433274405566378e-27,0.06317915755181099
2370.0,4.4299693928545246e-27,0.00181065879203513
2371.0,4.426605852364769e-27,0.0028506678339726707
2372.0,4.423575800346483e-27,0.013871553940868465
2373.0,4.4208115577296356e-27,0.02583429966327044
2374.0,4.418153496056491e-27,0.0348066752211243
2375.0,4.415872952683418e-27,0.05690899269997125
2376.0,4.414091486148885e-27,0.0009747471295352894
2377.0,4.4126561465425885e-27,0.011290964724665096
2378.0,4.411534841759149e-27,1.9419135223386947e-06
2379.0,4.410774772378276e-27,0.05382534864775954
2380.0,4.410270399782891e-27,0.05651699879365838
2381.0,4.4100671809341016e-27,0.0932860132374153
2382.0,4.409781112365563e-27,0.024847884565112832
2383.0,4.4092023264322096e-27,0.02682397361852967
2384.0,4.4082307670358004e-27,0.10121302976758627
2385.0,4.407176371976559e-27,0.04106856824118441
2386.0,4.4060314681073596e-27,0.07425707843846743
2387.0,4.405128944947261e-27,0.042454734827657374
2388.0,4.4043148444297626e-27,0.003767739672731846
